Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,cycle_idx
3.80404747573612,-2.000386889576225,28.92254032015701,1.9992,2.74,26
4.0181945218026565,-0.0012191507467439,28.96822583839938,0.0004,4.032,26
3.801704775388527,-1.999644267561297,28.99191023739059,1.9992,2.737,26
4.015504942676341,-0.0018066906315943,29.03895481119304,0.0004,4.03,26
3.799611619452112,-2.000156673360896,29.055767899051176,1.9992,2.735,26
4.012873323441052,-0.0004944211760555,29.102812858428376,0.0004,4.027,26
3.796778573795842,-1.998139436267233,29.13213030946189,1.9992,2.732,26
4.01033802736015,-0.0015855257995246,29.16669008248335,0.0004,4.025,26
3.7942889791576624,-2.000202048860976,29.19276568826499,1.9992,2.729,26
4.007262184204259,-0.0028027658075154,29.2378532453654,0.0004,4.021,26
3.791103594724365,-1.995477839174215,29.26128383305144,1.9992,2.727,26
4.003962606852531,-0.0017450208883228,29.29487647837776,0.0004,4.018,26
3.788005833790857,-1.9984432158490664,29.31473720541291,1.9992,2.724,26
3.999951740921953,-0.0028834025403778,29.36305924150915,0.0004,4.014,26
3.784186970251937,-2.002108359775149,29.376836019438684,1.9992,2.72,26
3.9961202954215977,0.0001471989210177,29.415120368473733,0.0004,4.01,26
3.7805527021616014,-1.9989518404282984,29.437117468889028,1.9992,2.715,26
3.9917794914222777,6.600683484212612e-06,29.471240919438007,0.0004,4.006,26
3.776008211119731,-2.0003864348916425,29.4824512604408,1.9992,2.711,26
3.987399712471657,-0.0028707488610349,29.527891150555543,0.0004,4.001,26
3.7711242288187097,-1.9999926295370951,29.53450734545656,1.9992,2.706,26
3.98252702950904,-0.0062172632118497,29.58323480571268,0.0004,3.996,26
3.766417918057178,-2.0045790903634986,29.588173802096243,1.9992,2.701,26
3.977049925355805,-0.0024593301534719,29.605578932454684,0.0004,3.991,26
3.7612154523498895,-1.9998453839962167,29.62212540649548,1.9992,2.697,26
3.971971384374572,-0.0029145959702322,29.635383515490272,0.0004,3.986,26
3.756020237010065,-1.9969355326543303,29.63944469950513,1.9992,2.691,26
3.966379939610372,-0.0015871455167033,29.659640109283504,0.0004,3.98,26
3.750778672804476,-1.996968611070931,29.671023012278937,1.9992,2.687,26
3.961166026090138,-0.002503439809961,29.67762108178628,0.0004,3.975,26
3.745984732210088,-2.0018616991329043,29.67885102341275,1.9992,2.681,26
3.955679830200313,-0.0006501006006001,29.693705748873715,0.0004,3.97,26
3.741225704571078,-1.99680012474624,29.688852696860884,1.9992,2.677,26
3.951206836192196,-0.0038447609739925,29.70268124206736,0.0004,3.965,26
3.736708855296453,-1.9943737810312625,29.694288109650472,1.9992,2.671,26
3.946622789390683,-0.0043370338482541,29.700262980557174,0.0004,3.96,26
3.732342881718413,-1.9997967286185203,29.68454841468009,1.9992,2.667,26
3.941836774241344,0.0023571690889491,29.68741640318925,0.0004,3.956,26
3.728075032697157,-1.9995569138357523,29.68369950826001,1.9992,2.664,26
3.937819546293632,0.0016823159209953,29.6864401325692,0.0004,3.952,26
3.7245204094260735,-1.9986725820307945,29.67209179557732,1.9992,2.661,26
3.933943946177357,-0.0048363853361466,29.68224151789023,0.0004,3.948,26
3.720736636097864,-1.999005285476636,29.67210547950521,1.9992,2.658,26
3.9304119428014737,-0.0018614656647964,29.67703652083579,0.0004,3.944,26
3.7174796200318623,-2.000353805794329,29.65440765879384,1.9992,2.654,26
3.926873011266461,-0.0042823817620275,29.662683682665417,0.0004,3.941,26
3.714077475955472,-1.994710426324669,29.64858241850326,1.9992,2.652,26
3.923895464800931,-0.0005310093737144,29.64336291074666,0.0004,3.938,26
3.711365314403396,-1.9988829022014376,29.62887890854344,1.9992,2.649,26
3.920881161729319,-0.0039075527532445,29.634982700902,0.0004,3.935,26
3.7082403573278895,-2.0007900149091458,29.610240764185733,1.9992,2.644,26
3.918274005701482,-0.0077485970353096,29.60302463165263,0.0004,3.932,26
3.70561559943071,-1.999222312670362,29.587294822570847,1.9992,2.639,26
3.915507660767141,-0.0006641540753959,29.59170230078293,0.0004,3.93,26
3.7034276071260015,-1.9984306366034497,29.579329379453604,1.9992,2.637,26
3.91332902311242,-0.0042193926454445,29.56380739179607,0.0004,3.928,26
3.7013800272229753,-1.9967991428245124,29.55088469056351,1.9992,2.636,26
3.911174211567221,2.2719739509050808e-05,29.53525959937228,0.0004,3.925,26
3.698862103103037,-1.997024173999199,29.518760278169253,1.9992,2.635,26
3.909003319729756,-0.0013126984199358,29.508517113043872,0.0004,3.923,26
3.6966353106104224,-1.995122733157629,29.49536112916758,1.9992,2.634,26
3.9069137679597534,-0.0074891967350365,29.486966922496308,0.0004,3.921,26
3.694447727613361,-1.9995656184266968,29.466692921951665,1.9992,2.632,26
3.90487649452284,-0.0042329598323361,29.45735832066392,0.0004,3.919,26
3.692601209328057,-1.996863348565287,29.45021054176143,1.9992,2.63,26
3.9026957283930654,-0.0008086031976846,29.443155706487577,0.0004,3.916,26
3.690499983085696,-2.000265871274145,29.4188246916791,1.9992,2.628,26
3.900958843827256,-0.0032237326729166,29.422689757722768,0.0004,3.915,26
3.688356488498442,-2.0026289592612327,29.401340107565023,1.9992,2.627,26
3.898889862111344,-0.0001495409858355,29.38806461859697,0.0004,3.913,26
3.686375055090492,-1.997553099113676,29.370278664595286,1.9992,2.625,26
3.896918956016328,-0.0051770614166297,29.369897058042184,0.0004,3.911,26
3.6843643242104873,-1.997859393352866,29.350433695952017,1.9992,2.624,26
3.894670528970197,-0.0041189638839673,29.3477803415893,0.0004,3.908,26
3.6822616437220193,-2.000948570132458,29.33912398094931,1.9992,2.622,26
3.892775770988965,-0.0034490486838379,29.32892266735118,0.0004,3.906,26
3.680230380448693,-1.999087730477204,29.32675975341786,1.9992,2.62,26
3.890625889187928,-0.0016762887661103,29.32678402435197,0.0004,3.904,26
3.678276047504022,-2.0015812704824,29.313573919422453,1.9992,2.618,26
3.8885576199100713,-0.0009523837565572,29.31384913836415,0.0004,3.902,26
3.6761892058898575,-2.002375721618422,29.31307145809929,1.9992,2.616,26
3.886892369435941,0.0023162978077622,29.320377199813688,0.0004,3.9,26
3.674407060992885,-1.9990260377022224,29.313500809152345,1.9992,2.614,26
3.884859766611601,0.0017605639956602,29.31363755658294,0.0004,3.898,26
3.671872390988824,-2.0001318998406497,29.31123486457033,1.9992,2.612,26
3.882391115851176,-0.003513588363414,29.32440430651901,0.0004,3.896,26
3.670070408785527,-1.9966140188943453,29.316899854509906,1.999,2.61,26
3.880087668777217,-0.0042570117088457,29.332399623125347,0.0004,3.894,26
3.6677451810797663,-2.000775664355844,29.32486011104719,1.9992,2.608,26
3.878132073310669,-0.0052481551555881,29.34641731661001,0.0004,3.892,26
3.66572671747204,-2.0023933044070894,29.343287553821543,1.9992,2.606,26
3.8759221488034807,-0.0022753004577913,29.36521908436564,0.0004,3.889,26
3.663622785450314,-1.9984227414909173,29.36266534947108,1.9992,2.604,26
3.874063876143755,0.0016291090574955,29.37619619132272,0.0004,3.888,26
3.6613916874736336,-1.9975900370610573,29.372081101422744,1.9992,2.602,26
3.871611291147902,-0.0018042925017723,29.403423321246787,0.0004,3.886,26
3.6595554856319454,-1.998915013714072,29.395481128370523,1.9992,2.6,26
3.869260789444009,-0.0007600716087977,29.419987895175925,0.0004,3.884,26
3.657340471976129,-1.9951146918490088,29.415097986620022,1.9992,2.598,26
3.86687079105309,-0.0013355866622336,29.4420085041486,0.0004,3.881,26
3.655292027906452,-1.998462418996399,29.44587278100817,1.9992,2.596,26
3.86478737118784,-0.001627762337804,29.46243511281889,0.0004,3.878,26
3.6532020088882495,-1.999263436804216,29.46946176775815,1.9992,2.594,26
3.862987765044669,0.0019140583482229,29.49212185047118,0.0004,3.876,26
3.651000877748877,-1.9986611552658613,29.493592847051552,1.9992,2.592,26
3.860320680408632,-0.000272981501309,29.512537139700424,0.0004,3.874,26
3.648650191183189,-1.9978072398715168,29.512394661952754,1.9992,2.59,26
3.858028094356608,0.0010006978775664,29.53224860965195,0.0004,3.872,26
3.646558260810432,-1.9996311814841563,29.5433973405357,1.9992,2.588,26
3.855696357017671,-0.0039535380324375,29.565101992852885,0.0004,3.869,26
3.64445874042388,-2.000318122797997,29.57482039219548,1.9992,2.585,26
3.8536006449322215,-0.0012458741173496,29.594474968762206,0.0004,3.867,26
3.642152461848237,-1.9996830545804776,29.602560812691262,1.9992,2.584,26
3.85155531257175,-0.0023177784968018,29.616249804823777,0.0004,3.865,26
3.640288033439643,-2.000120135920588,29.62098451454193,1.9992,2.578,26
3.849431521855523,-0.0024991962156545,29.638905045131544,0.0004,3.862,26
3.638179266114604,-1.998626886396988,29.63863347247809,1.9992,2.57,26
3.846735818603008,-0.0018690170318953,29.67206699751535,0.0004,3.86,26
3.636026845176153,-1.995851136589264,29.663858396416376,1.9992,2.57,26
3.84470256507494,-0.0054640265384703,29.69516357416644,0.0004,3.858,26
3.633954047774389,-1.9990806212366048,29.69640522205145,1.9992,2.569,26
3.842258515262063,-0.0016718509917667,29.720591663505108,0.0004,3.856,26
3.6316510534270927,-1.995096031951544,29.7289111286864,1.9992,2.568,26
3.840475383638805,-0.0012438397051075,29.75482874107544,0.0004,3.854,26
3.6294274831327744,-1.9987428379007424,29.751967347841745,1.9992,2.567,26
3.83829007056572,-0.0023501236051178,29.774481362072965,0.0004,3.852,26
3.627295093383324,-2.000120272463615,29.77232684818509,1.9992,2.565,26
3.8358177430213294,-0.0007679850777717,29.7879891496622,0.0004,3.85,26
3.625397742802391,-1.9991376473726383,29.79047703693692,1.9992,2.563,26
3.8337293473047898,-0.0044358628001661,29.8262225575646,0.0004,3.847,26
3.6230664637555945,-1.9999949269857509,29.830080824287144,1.9992,2.561,26
3.831559084067552,-0.0018427468991342,29.84490448836108,0.0004,3.845,26
3.62134433501484,-2.0036305404049446,29.84681001875676,1.9992,2.56,26
3.829608362973573,-0.0041349180837559,29.86740700075212,0.0004,3.843,26
3.618856389168131,-1.996134159073189,29.88585357250365,1.9992,2.558,26
3.827344647261069,-0.0038193921064922,29.895913689445024,0.0004,3.84,26
3.616920767027516,-1.9990046504948231,29.91811650744984,1.9992,2.556,26
3.82496910114584,-0.0023319779690805,29.93394360637591,0.0004,3.839,26
3.615089929792387,-2.0017135276242617,29.932224085887853,1.9992,2.554,26
3.823230330024318,-0.002555462539438,29.955409190522417,0.0004,3.836,26
3.612977189181608,-2.00121141497828,29.952578746321667,1.9992,2.552,26
3.820898796701209,-0.0019219120655939,29.983974335487417,0.0004,3.834,26
3.610840730155372,-1.996981383267436,29.983325668676432,1.9992,2.55,26
3.818713344674926,-0.0012218944177448,30.00002670209049,0.0004,3.832,26
3.608508774342672,-1.997318812629456,29.993204465171743,1.9992,2.548,26
3.816336601891499,0.0006500639194074,30.021108531062755,0.0004,3.83,26
3.606596754449285,-1.9964574676578568,30.024938956514,1.9992,2.546,26
3.814445417503407,-0.0033667421062573,30.04331356029528,0.0004,3.828,26
3.6047118643686655,-1.997895980311808,30.042099796701,1.9992,2.545,26
3.81229512506643,-0.0021005743812948,30.072197507945173,0.0004,3.826,26
3.602558301804948,-2.002857269995625,30.06337528563904,1.9992,2.543,26
3.810310006371104,-0.0023864592007131,30.10103698472324,0.0004,3.824,26
3.600589368633159,-1.9950341192664407,30.09614168619052,1.9992,2.541,26
3.808200881138676,0.0004523210301554,30.11303991998675,0.0004,3.822,26
3.5983965814027394,-1.9994925987255667,30.112258428535394,1.9992,2.539,26
3.805842084738666,-0.0003934041713402,30.1372698353079,0.0002,3.82,26
3.596573855596489,-1.998639787909008,30.139907654869383,1.9992,2.536,26
3.804140821791433,-0.0060395826775195,30.16265414268126,0.0004,3.818,26
3.5944381593653625,-2.000731069606859,30.160789640061875,1.9992,2.535,26
3.8023433143309937,-0.0033336112572434,30.176928730921887,0.0004,3.816,26
3.592344222003536,-1.998647744303821,30.17881964678632,1.9992,2.533,26
3.800023047063625,-0.0028343712449295,30.208101453971903,0.0004,3.813,26
3.5906918202913616,-2.000821859486236,30.20384880354508,1.9992,2.532,26
3.798219725785621,-0.0024123767986233,30.23185045456076,0.0004,3.812,26
3.588456352331411,-1.9999221916027747,30.22917651126375,1.9992,2.53,26
3.796209033142047,-0.0030622489138687,30.24874717331891,0.0004,3.81,26
3.5866420392051666,-1.9986080668396928,30.246582496944004,1.9992,2.528,26
3.794070461509744,0.0002375403066702,30.271364872243804,0.0004,3.807,26
3.5847633826620933,-1.9966199057315008,30.27085452578352,1.9992,2.526,26
3.79218100631496,-0.0014479321692762,30.298006025983693,0.0004,3.806,26
3.582499203204525,-1.999162969084745,30.286773430041,1.9992,2.524,26
3.790074964915197,-0.0036906266567302,30.31526824980397,0.0004,3.803,26
3.580591707188743,-1.9986351670668745,30.30070046345266,1.9992,2.522,26
3.788058097898552,-0.0025630312633806,30.32562268008333,0.0004,3.801,26
3.57888393803448,-1.994657999513204,30.32438052217289,1.9992,2.52,26
3.786413462981748,-0.0044590728309245,30.350389355116462,0.0004,3.8,26
3.576631917240119,-1.9987309223455263,30.34816961586541,1.9992,2.518,26
3.78433374488991,-0.0026210312837804,30.370562978732856,0.0004,3.798,26
3.5751248938949383,-2.0010501752282908,30.37346467536485,1.9992,2.517,26
3.782638583253221,-0.0033929842444707,30.3929512948926,0.0004,3.796,26
3.5731062513851546,-2.000748734441252,30.399787943476323,1.9992,2.515,26
3.780559247644877,-0.0023412841907753,30.40699592479984,0.0004,3.794,26
3.571208430518593,-1.9981410009077512,30.404624171198485,1.9992,2.513,26
3.778754038044096,-0.0025472301296755,30.42582634729269,0.0004,3.792,26
3.569326263609577,-1.9995872228213885,30.41763150957494,1.9992,2.512,26
3.776692758585213,-1.7508228292175605e-05,30.43813458658348,0.0004,3.79,26
3.5676151610682427,-2.002548861734122,30.44000621725133,1.9992,2.509,26
3.77512827871487,-0.0031645177265788,30.46431079011563,0.0004,3.788,26
3.5656735479935944,-1.997362211634916,30.46132340673594,1.9992,2.508,26
3.773005079709796,-0.0011925666001974,30.488031855136192,0.0004,3.786,26
3.5636694577794787,-1.9969525570954592,30.489189318404428,1.9992,2.506,26
3.771013303743806,-0.0007942394098594,30.507288885084986,0.0004,3.784,26
3.561858341114931,-1.995690084007084,30.50899725173916,1.9992,2.504,26
3.76940161890948,-0.0023308214098138,30.5239667030138,0.0004,3.782,26
3.5601632318071204,-1.997993506516828,30.517308682285115,1.9992,2.502,26
3.767526485661068,-0.0007321747963486,30.54462539608769,0.0004,3.78,26
3.558269586243671,-2.0014505035184835,30.53445375228205,1.9992,2.5,26
3.765855643521225,-0.0033861975831988,30.561397044366032,0.0004,3.779,26
3.5564784697967484,-2.000888149613342,30.569255006301105,1.9992,2.498,26
3.763982818221065,-0.003197762711608,30.580867118853583,0.0004,3.777,26
3.5548929908634306,-1.9992834144072216,30.589050449202823,1.9992,2.497,26
3.7620239458842097,-0.0019383104082651,30.606296008419143,0.0004,3.775,26
3.5530483848130188,-1.9971979441665528,30.60915085357328,1.9992,2.494,26
3.760466722668185,-0.0008535678367495,30.62830604567501,0.0004,3.774,26
3.551229618362758,-2.0012373513557296,30.62183774615274,1.9992,2.494,26
3.758729215277691,-0.0055885537137233,30.64293946659172,0.0004,3.772,26
3.549334566592634,-2.002219169524708,30.637359964059343,1.9992,2.492,26
3.7568458952306334,-0.0012121508992099,30.664204061707803,0.0004,3.77,26
3.547793014713424,-2.001210514602064,30.653753571960973,1.999,2.49,26
3.755114052537143,-0.0061318741074196,30.68056094430562,0.0004,3.768,26
3.5458403478504,-1.9975749849024256,30.67050409489567,1.9992,2.488,26
3.753177131089093,-0.0019014365075445,30.68744233669738,0.0004,3.766,26
3.5443488741058293,-1.9971662067891816,30.69671166854,1.9992,2.487,26
3.751409476308932,-0.0027929882454217,30.703060152483708,0.0004,3.764,26
3.5426254807340087,-1.99048865550886,30.69478859057663,1.9992,2.484,26
3.749547640649437,0.000946869440276,30.707363622674823,0.0004,3.763,26
3.5408836636530605,-1.992878457920194,30.69764656763148,1.9992,2.483,26
3.748024503724346,-0.0031889922472078,30.71359935531581,0.0004,3.761,26
3.539331861504828,-1.992853198146444,30.70083748418161,1.9992,2.482,26
3.746163969503747,-0.0014162902160566,30.715509240303803,0.0004,3.76,26
3.537528525298248,-1.9980572269358143,30.707057004886888,1.9992,2.48,26
3.744722300804012,-0.0029019988724132,30.71769542658579,0.0004,3.758,26
3.536073552428325,-1.998056517655464,30.70726022797958,1.9992,2.478,26
3.743010222354989,-0.0033570185004348,30.724506992757416,0.0004,3.756,26
3.5343118622003145,-1.9970838169183749,30.708489157773496,1.9992,2.477,26
3.741193332420599,-0.0022810983014783,30.725612514609026,0.0004,3.754,26
3.5327299030555523,-1.990667460848582,30.71332914096325,1.9992,2.476,26
3.739679969691721,-0.0017551095403303,30.72692137612519,0.0004,3.753,26
3.530940940851917,-1.991920333533496,30.71297656515125,1.9992,2.474,26
3.737930131907762,-0.001134965534224,30.72293156714932,0.0004,3.751,26
3.528973001243896,-1.999449435962183,30.72061556184049,1.9992,2.472,26
3.736436079991461,-0.0014132165781755,30.736549812161023,0.0004,3.75,26
3.52755005360246,-1.9942812417647968,30.72735616876949,1.9992,2.471,26
3.734885573061018,-0.0011420251350586,30.73149351436486,0.0004,3.748,26
3.5260283745488232,-1.9926609339037804,30.72808347027144,1.9992,2.47,26
3.733282630130133,0.0002696782984256,30.74227942181234,0.0004,3.746,26
3.5244245145508177,-1.9960942173692937,30.719327768204145,1.9992,2.468,26
3.731600244844768,0.0001212713784951,30.74518931297996,0.0004,3.745,26
3.522889499475132,-1.9944640312432576,30.734842339443635,1.9992,2.466,26
3.729955748576072,-0.0022628467990975,30.755299497373624,0.0004,3.743,26
3.5212501759579524,-1.9893607155690125,30.74427927868534,1.9992,2.466,26
3.728534831897493,-2.094420148493662e-05,30.753688601571767,0.0004,3.741,26
3.51950557502525,-1.9914337096479564,30.732002697417048,1.9992,2.464,26
3.726957482277714,-0.0021275187653718,30.74229712232737,0.0004,3.74,26
3.517634047010903,-1.9931346980453988,30.738261135999963,1.9992,2.462,26
3.725445465800044,-0.0009958131297103,30.754605134365608,0.0004,3.738,26
3.516675305087425,-1.9930088944437103,30.74450212935485,1.9992,2.461,26
3.723996055129021,-0.0024478349747581,30.7524981130108,0.0004,3.737,26
