Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,cycle_idx
2.52879997716187,-0.9941602055239276,10.772098201947047,1.0,1.878,53
2.499914991218416,-0.9941994191265116,10.882511047174669,1.0,1.848,53
3.0676356904074016,0.0001232987348393,10.98545347798486,0.0004,0.001,53
3.185037619295165,-0.0036272405324362,10.95462756801728,0.0004,0.0,53
3.2490218646357043,-0.0058763693916454,10.845786252500476,0.0004,0.001,53
3.2959367399328494,-0.0012977211878109,10.82353661492771,0.0004,0.001,53
3.333836516166796,-0.003080600794439,10.708538726749612,0.0004,0.0,53
3.365045511969676,-0.001398604678766,10.594092448926222,0.0004,0.0,53
3.391526683707541,-0.0022126742454002,10.47561209708481,0.0004,0.0,53
3.4143460473763096,-0.0022848017084474,10.349187743792967,0.0004,0.0,53
3.434576045430925,-0.0044911069040862,10.240018767028802,0.0004,0.0,53
3.452742723286757,-0.0023501409480442,10.124980233571613,0.0004,0.0,53
3.468261334283516,-0.0036202101987409,9.98602777935116,0.0004,0.0,53
3.482629038966448,-0.0017799512090153,9.855092014333794,0.0006,0.0,53
3.4956224006410013,-0.0015733189497593,9.77508302356748,0.0004,0.0,53
3.507483075438352,-0.0019457254940019,9.660787220203336,0.0004,0.0,53
4.192932934065261,0.0006034365319518,5.370074531227729,0.0004,0.0,54
4.192189972520538,-0.0027074009900755,5.3881317701657485,0.0004,4.208,54
3.9801663299322727,-0.9958087595857676,5.429197933578167,1.0,3.411,54
3.9507464371753054,-0.9957577224593948,5.487200395615248,1.0,3.387,54
3.9273997002564967,-0.9946939243141408,5.564414423221415,1.0,3.365,54
3.907005490686544,-0.9949890331586976,5.640234545735765,1.0,3.347,54
3.8888198496623496,-0.99512872555492,5.726297668375347,1.0,3.339,54
3.872782400196821,-0.9962921911853032,5.815871418073166,1.0,3.325,54
3.8588894412881873,-0.9976109526329296,5.883338667766012,1.0,3.316,54
3.8463905551715936,-0.9963664936853512,5.989857844408617,1.0,3.309,54
3.835099798665056,-0.9969749929725528,6.065636857834231,1.0,3.302,54
3.825296871596597,-0.9954312425114602,6.1356391631270535,1.0,3.295,54
3.816548158895724,-0.9928562099888796,6.234177353598519,1.0,3.288,54
3.8083189720668535,-0.996295817537918,6.301815451445339,1.0,3.282,54
3.8008767727565926,-0.9968850586550312,6.391493933178076,1.0,3.276,54
3.794477299281284,-0.9956478644562646,6.466622137690351,1.0,3.271,54
3.7885241291773286,-0.9964105664585744,6.557044742757962,1.0,3.265,54
3.782976812961404,-0.9945828168625368,6.621704565191789,1.0,3.261,54
3.777877251493562,-0.9937542015926965,6.701282679285969,1.0,3.256,54
3.772643839128198,-0.9961250851437812,6.75162467017186,1.0,3.253,54
3.768162804057354,-0.9971048641333848,6.834415306706285,1.0,3.249,54
3.763574225615269,-0.9947605352871172,6.900095978384785,1.0,3.245,54
3.759219602848977,-0.9930975275335564,6.986035959697924,1.0,3.242,54
3.754997683980571,-0.9955990963932922,7.054597914479712,1.0,3.238,54
3.750681015175397,-0.99536881923776,7.1087916345884725,1.0,3.234,54
3.746538385756773,-0.996086193248104,7.189314218638025,1.0,3.23,54
3.742229096631468,-0.9932987335928544,7.258984354259117,1.0,3.226,54
3.738045429584601,-0.994598134463813,7.330285014567779,1.0,3.222,54
3.733767046483466,-0.9942957005769548,7.391084037215767,1.0,3.218,54
3.729516635649665,-0.9948892276111688,7.453588585209408,1.0,3.214,54
3.7252386725619417,-0.99494201070825,7.527362094517716,1.0,3.21,54
3.72078309543262,-0.9961302519495984,7.593245675102855,1.0,3.205,54
3.716477811456493,-0.994249849116031,7.64019764962603,1.0,3.201,54
3.7121778653515634,-0.994434664134134,7.695371328618159,1.0,3.197,54
3.707895070002519,-0.9936003778135948,7.764593232892002,1.0,3.192,54
3.7036965211918007,-0.9959086080199018,7.799740473013696,1.0,3.188,54
3.699397904228496,-0.992227654380916,7.855662737585652,1.0,3.184,54
3.6952512896496623,-0.9925411818383792,7.904985843961589,1.0,3.179,54
3.691267527110296,-0.9953614166925128,7.957645997161973,1.0,3.175,54
3.6868972923807015,-0.9954014959874414,7.921545705926513,1.0,3.171,54
3.683081341733368,-0.9958244676998728,8.026583465631024,1.0,3.167,54
3.67945191121316,-0.9956558137987512,8.078979142338445,1.0,3.162,54
3.6756316538263945,-0.995777241019566,8.105768426871128,1.0,3.158,54
3.671944668892671,-0.9940181038895612,8.120660355583135,1.0,3.155,54
3.6685123634339742,-0.9940238071653804,8.103308056649986,1.0,3.151,54
3.664948280343499,-0.9926543257560322,7.98102008776232,1.0,3.147,54
3.661197326787661,-0.9950840942515624,7.610137017940357,1.0,3.143,54
3.657197220475709,-0.9954169282654778,7.389183618639024,1.0,3.138,54
3.6530130976389454,-0.9942242436275336,7.166099621242056,1.0,3.134,54
3.6486652768238974,-0.994211766453316,6.980531084077646,1.0,3.128,54
3.644164878638971,-0.99525639409243,6.8298902657289045,1.0,3.123,54
3.6394783718425177,-0.9949993077713958,6.641992849736048,1.0,3.118,54
3.6349261905657513,-0.9944503865664288,6.646348561487013,1.0,3.114,54
3.630133430097031,-0.9961818513169828,6.462980165376966,1.0,3.108,54
3.625430437602052,-0.9954183678841192,6.33022640795976,1.0,3.103,54
3.620642085225924,-0.9952948342780176,6.184689913844133,1.0,3.098,54
3.615765076067623,-0.9953210667368004,6.096621521238022,1.0,3.092,54
3.61106957266923,-0.9941374561473074,6.136253472669129,1.0,3.086,54
3.606469408177103,-0.9971570740476862,6.278690912543871,1.0,3.08,54
3.6018834393288017,-0.9942398934326911,6.40481525248791,1.0,3.074,54
3.598149109594428,-0.9946560506332546,6.485345514561607,1.0,3.07,54
3.5943423843117026,-0.9961788231714568,6.559133025805526,1.0,3.064,54
3.590830733606907,-0.9946581096136656,6.626308896104333,1.0,3.06,54
3.587507099893546,-0.9956710606132364,6.674361639176683,1.0,3.055,54
3.5841288025904205,-0.9951061210849188,6.705258087218477,1.0,3.051,54
3.581016210091325,-0.9957864939565132,6.729568419098354,1.0,3.046,54
3.578048465878976,-0.9940927825262416,6.7636155056423855,1.0,3.043,54
3.5748386778053347,-0.9960700524646638,6.799697899970752,1.0,3.038,54
3.57202171898243,-0.9946141290126446,6.8285219335034215,1.0,3.035,54
3.5691446097688453,-0.9957484606759898,6.864685587973523,1.0,3.03,54
3.566286559528665,-0.99529296876483,6.893938588683939,1.0,3.025,54
3.5636683102120603,-0.995184982321384,6.930436457108325,1.0,3.02,54
3.560763232348375,-0.9948908319187796,6.962026544744194,1.0,3.014,54
3.558273235729048,-0.994705407482878,7.015745468382407,1.0,3.008,54
3.5556509597916266,-0.9936973231751433,7.050112466432089,1.0,3.002,54
3.552936528913796,-0.9942522406723964,7.082931570505312,1.0,2.997,54
3.550239943945084,-0.9936499688806272,7.122512638343149,1.0,2.994,54
3.547926888265754,-0.9932374566061424,7.151286509065087,1.0,2.99,54
3.545208118211751,-0.9942228832057576,7.189141162282676,1.0,2.987,54
3.5428761921689147,-0.9958108399183034,7.227114099963534,1.0,2.983,54
3.540275868294001,-0.9950947993902798,7.254081719803229,1.0,2.979,54
3.537833617772516,-0.9953399752993294,7.287103647379519,1.0,2.976,54
3.5354652731726577,-0.9930114138447996,7.317672969359701,1.0,2.973,54
3.533070482236757,-0.9926698839971526,7.358137231646194,1.0,2.969,54
3.5303938146379785,-0.9953538811020498,7.4063354626223,1.0,2.966,54
3.528237599554473,-0.994313675045576,7.427563999755818,1.0,2.963,54
3.525765838607458,-0.993707155854174,7.471145562873791,1.0,2.959,54
3.523367829886323,-0.994844646220568,7.511884164047609,1.0,2.957,54
3.520951285230497,-0.9971364134431664,7.538909914996754,1.0,2.953,54
3.5186503481080056,-0.9949765327116484,7.576171221606199,1.0,2.95,54
3.5162694812026545,-0.9950313572186916,7.626520009657475,1.0,2.947,54
3.51405615186553,-0.9943795254051184,7.665454202875126,1.0,2.943,54
3.511776679514804,-0.9952161676571049,7.734396652088415,1.0,2.941,54
3.50944108554091,-0.9956164851923904,7.738695112959808,1.0,2.939,54
3.507253855573309,-0.995205652037127,7.775231874480316,1.0,2.935,54
3.504866264256884,-0.994738661888002,7.77250985932653,1.0,2.933,54
3.502790226086342,-0.9953660340862922,7.813727258261968,1.0,2.929,54
3.5005118124028654,-0.9949882382354592,7.849961682829197,1.0,2.927,54
3.498319248100073,-0.9952233678482152,7.87753212573195,1.0,2.924,54
3.4962194511379394,-0.99471384938183,7.909842286972999,1.0,2.921,54
3.493721615504788,-0.9959096267119876,7.925259619914468,1.0,2.918,54
3.491454154137488,-0.993344989530116,7.975712912604489,1.0,2.915,54
3.4894424547660248,-0.9952144951833156,8.010552541979482,1.0,2.913,54
3.487264240291663,-0.9951025738501698,8.047198140059866,1.0,2.909,54
3.485075382269762,-0.9956292166091444,8.078006730450811,1.0,2.907,54
3.482819621184355,-0.9938378076104356,8.099164344710893,1.0,2.904,54
3.480776846730653,-0.9937955781249932,8.109016238486065,1.0,2.901,54
3.47833869447387,-0.9965889166690995,8.152781741411205,1.0,2.899,54
3.4763833316617654,-0.9953061186416065,8.17993804287114,1.0,2.897,54
3.474205976667521,-0.9951866833996734,8.207791870712459,1.0,2.894,54
3.472071513305603,-0.995434064498254,8.24527976944957,1.0,2.891,54
3.469865934813174,-0.9956223734405966,8.226955401970251,1.0,2.889,54
3.467806840300367,-0.9938461633679888,8.270327831249716,1.0,2.886,54
3.4657331478182622,-0.9954647857671302,8.294594188877948,1.0,2.883,54
3.4635807620231107,-0.9942369736535484,8.330309363833413,1.0,2.88,54
3.4613899182670083,-0.995384937438098,8.354257047255492,1.0,2.877,54
3.4593054299445885,-0.9955905926030106,8.403621482200474,1.0,2.875,54
3.457251410906702,-0.99413845750203,8.406905666154882,1.0,2.872,54
3.4551772116264505,-0.9952312254005844,8.447259586327338,1.0,2.869,54
3.453204184004703,-0.994924426706773,8.470907931373437,1.0,2.867,54
3.4510480417972285,-0.99497791867526,8.515987303035619,1.0,2.864,54
3.449087197509319,-0.9945723323156442,8.542869110521401,1.0,2.861,54
3.4470041312313424,-0.9917525373855552,8.575565876293961,1.0,2.859,54
3.4449282155451866,-0.9949844859061772,8.615460261539251,1.0,2.857,54
3.442835031254939,-0.994991945726858,8.603169118118922,1.0,2.853,54
3.4409799249200885,-0.995230085724884,8.622866502696658,1.0,2.851,54
3.438886140860298,-0.9947757323897932,8.65057557941536,1.0,2.849,54
3.436871977022074,-0.993580645841456,8.666374449311808,1.0,2.847,54
3.434815156630879,-0.9937996790790214,8.719393496044688,1.0,2.843,54
3.432657504276474,-0.9938526910255951,8.735848631705235,1.0,2.841,54
3.4303316393013734,-0.994256567116172,8.763039751790732,1.0,2.838,54
3.428797235511328,-0.9937413632328828,8.785635407380221,1.0,2.837,54
3.426844255899055,-0.9937375377793722,8.829337793287435,1.0,2.833,54
3.424766884302886,-0.9953780537068652,8.845748276754946,1.0,2.83,54
3.4227493793833714,-0.9933760699408144,8.88605650295177,1.0,2.828,54
3.42065040623077,-0.9952726679210504,8.909076982490458,1.0,2.825,54
3.418708247773563,-0.9942994074684918,8.779494962956328,1.0,2.823,54
3.4162925016049672,-0.9937351849713278,8.40781318466463,1.0,2.82,54
3.4135398749293064,-0.9938360985283702,8.156391575942058,1.0,2.817,54
3.410209992272415,-0.9941233503925015,7.944228279866352,1.0,2.813,54
3.4069938983101298,-0.9950410496068884,7.803506331315763,1.0,2.809,54
3.4034782671376,-0.9930775578877776,7.695376197335216,1.0,2.805,54
3.399672411264188,-0.9944175975884212,7.550242512238017,1.0,2.801,54
3.395407542227604,-0.9957299444485302,7.443723943579252,1.0,2.796,54
3.391487608980817,-0.9940497201436967,7.254655689549653,1.0,2.792,54
3.3870937617069687,-0.9937938103410892,7.112880156100832,1.0,2.787,54
3.3825807572600035,-0.995348569405429,6.986426869921173,1.0,2.781,54
3.3779310893488304,-0.992559347543716,6.94409173467974,1.0,2.775,54
3.37312990431367,-0.9958979500222694,6.838803275204821,1.0,2.771,54
3.368560477413836,-0.9933231215836976,6.992640383945915,1.0,2.765,54
3.364351288945471,-0.9944841281163638,7.149697196512931,1.0,2.76,54
3.360254292925478,-0.9954532875791772,7.2430705248243505,1.0,2.753,54
3.3564128842509984,-0.9953243962704428,7.335199807535689,1.0,2.747,54
3.3528597833098086,-0.99391664615992,7.477099951821851,1.0,2.743,54
3.349410000160092,-0.9941576000413044,7.549609105008375,1.0,2.737,54
3.346271100329827,-0.9942735744540432,7.625685567704097,1.0,2.733,54
3.343260431963639,-0.9934010838218436,7.628310221881768,1.0,2.731,54
3.3404218239870493,-0.9934385193801776,7.695472349419936,1.0,2.727,54
3.3374974302428337,-0.9961520011007756,7.750426010219137,1.0,2.722,54
3.334838709672441,-0.9953578708506295,7.783746867163713,1.0,2.721,54
3.3321181985608432,-0.9935057414946916,7.833901343001965,1.0,2.715,54
3.329841845742408,-0.9946642161216852,7.88760691192431,1.0,2.711,54
3.3272348047733487,-0.9965423414490182,7.942117318695529,1.0,2.707,54
3.324729817611044,-0.994821971808832,7.989299444335102,1.0,2.708,54
3.3223825245488525,-0.9956145048257208,8.055801147715782,1.0,2.707,54
3.3200402512330425,-0.9954301728275916,8.08163476711271,1.0,2.703,54
3.3177056363901904,-0.9951720603279826,8.146322570545744,1.0,2.701,54
3.315217198224949,-0.9939842295398452,8.176425477660679,1.0,2.698,54
3.3128703233958148,-0.9936975578646772,8.199584768721104,1.0,2.695,54
3.310607669808876,-0.9945030164483598,8.282477466586956,1.0,2.689,54
3.308543317429697,-0.9952018590618036,8.314110890428008,1.0,2.697,54
3.306543438589091,-0.9942115414636292,8.354404951855054,1.0,2.693,54
3.3038991972045504,-0.99411308564811,8.379622292007419,1.0,2.693,54
3.3015549323907494,-0.9934502169786824,8.443251428697646,1.0,2.692,54
3.29964989991722,-0.9953164041525284,8.487665709660684,1.0,2.689,54
3.2971040241629206,-0.9955231545996256,8.537258735393307,1.0,2.686,54
3.295042687591453,-0.9934118630034112,8.603252436739766,1.0,2.685,54
3.2927345241080275,-0.9943003213822704,8.658524159790058,1.0,2.679,54
3.2907016158325835,-0.9946913768422972,8.610410342431418,1.0,2.675,54
3.288233058307519,-0.996293567124721,8.676230447938913,1.0,2.672,54
3.2859624186916645,-0.993718852255003,8.69679813559702,1.0,2.669,54
3.283561470384901,-0.9945182252393652,8.736806621914704,1.0,2.668,54
3.281230546346214,-0.9937735754088596,8.78773575327944,1.0,2.668,54
3.2788324673620965,-0.9951502693792248,8.815614424381053,1.0,2.665,54
3.2763918226465703,-0.993612426256705,8.875438408183417,1.0,2.661,54
3.273993301394531,-0.9949819254009648,8.916486789528394,1.0,2.658,54
3.2714428515788163,-0.9944598474827346,8.958274270869154,1.0,2.656,54
3.269269376535015,-0.9940641138579042,8.984611030785363,1.0,2.651,54
3.2665331759178606,-0.9954290783873028,9.00857140389554,1.0,2.649,54
3.26384240551065,-0.9957546635414912,9.14487203778273,1.0,2.645,54
3.2614146315190324,-0.995360314681906,9.130252652948917,1.0,2.644,54
3.2588944394220523,-0.9958645612533888,9.181835035427062,1.0,2.64,54
3.256213297567724,-0.9947312914111556,9.183066763087648,1.0,2.642,54
3.25343119288464,-0.9941858915693776,9.193448276049718,1.0,2.638,54
3.2509328561075463,-0.9932707162372078,9.260943461338844,1.0,2.64,54
3.248035197761165,-0.9959905779215208,9.310962154886948,1.0,2.638,54
3.245255405491218,-0.9965742919137716,9.35960528892676,1.0,2.638,54
3.2425425784969466,-0.993552179636342,9.413844852189191,1.0,2.633,54
3.239794551920298,-0.995354671714712,9.456189737220948,1.0,2.631,54
3.236949041460085,-0.995371508366951,9.489255480339905,1.0,2.626,54
3.234012875750622,-0.9960634846969558,9.523798006416644,1.0,2.622,54
3.2311098385245938,-0.9957039355874336,9.55891925926795,1.0,2.617,54
3.228148519702201,-0.9947265680661396,9.633454403786226,1.0,2.614,54
3.2250129149538864,-0.993221496250249,9.624357886660077,1.0,2.61,54
3.2217800931100005,-0.9940761212426934,9.64519726000606,1.0,2.606,54
3.218727160430051,-0.9936828598592704,9.689264682864946,1.0,2.602,54
3.21566430102928,-0.9957721951646964,9.737091498325054,1.0,2.601,54
3.2123336682934944,-0.9935374844307038,9.830499751003323,1.0,2.598,54
3.20897363992721,-0.9936159779790114,9.843388976685477,1.0,2.597,54
3.205738192823788,-0.9946758449085608,9.86491118163012,1.0,2.594,54
3.202199400886654,-0.9943480955466224,9.886958137919867,1.0,2.59,54
3.198827574795419,-0.9953657597212164,9.936186198870368,1.0,2.586,54
3.195430454928026,-0.99485014391035,9.969878208294492,1.0,2.58,54
3.1916666439932,-0.99557845595979,10.014894472419751,1.0,2.576,54
3.1880761739599377,-0.9945994199391376,10.035414381288913,1.0,2.571,54
3.1845099312394027,-0.9939407384010548,10.07670999192611,1.0,2.566,54
3.180756244190574,-0.9954461717030948,10.113190676647,1.0,2.562,54
3.17693367758625,-0.9962988172622358,10.194808887578452,1.0,2.558,54
3.173100091910141,-0.99509994634077,10.243141899283309,1.0,2.554,54
3.169179464663224,-0.9939725660514824,10.256157467643476,1.0,2.551,54
3.1651403452852094,-0.9952002336726916,10.279177177285526,1.0,2.545,54
3.161203345760684,-0.994628552974321,10.336808412963778,1.0,2.541,54
3.15731615404242,-0.9944545365237764,10.38249281083758,1.0,2.535,54
3.153016396159708,-0.9949582521603736,10.419943516281142,1.0,2.53,54
3.148963909976015,-0.995200914765567,10.493719920451296,1.0,2.525,54
3.1446251827124976,-0.9950837727500846,10.529258447087289,1.0,2.522,54
3.140400232550152,-0.9947605181631124,10.553052640742196,1.0,2.517,54
3.135911359441821,-0.9957497389442156,10.49512236577792,1.0,2.515,54
3.1308442622865784,-0.9953397295569544,10.203723679431905,1.0,2.508,54
3.12543119601872,-0.9939253458398654,9.990500606577225,1.0,2.504,54
3.1190978289268068,-0.9976532128149662,9.707137548768747,1.0,2.498,54
3.112434323114783,-0.9952364557061846,9.621727428970166,1.0,2.488,54
3.105272260142926,-0.9947489449365812,9.454763790839497,1.0,2.48,54
3.097428082207221,-0.9944149921488682,9.296298214446493,1.0,2.47,54
3.089274323414198,-0.995877660816624,9.234808920391506,1.0,2.461,54
3.0808727100762923,-0.9945839803053802,9.077489265607158,1.0,2.453,54
3.0719266168530788,-0.9944404538191792,8.998584721726314,1.0,2.442,54
3.062567270572547,-0.9941719240248592,8.897282718942632,1.0,2.432,54
3.0528678048417137,-0.9945679931463366,8.810947754975528,1.0,2.424,54
3.042871323271952,-0.9947037340649914,8.679845227735077,1.0,2.412,54
3.032874972967478,-0.9959587762627649,8.772743447827045,1.0,2.404,54
3.022745787342325,-0.9939925529364756,8.991358800031222,1.0,2.394,54
3.013196839846664,-0.994054758004694,9.101191366403604,1.0,2.386,54
3.003669081951587,-0.9937135402259416,9.234866724374728,1.0,2.375,54
2.994695135525109,-0.9960160643355036,9.331951555253257,1.0,2.366,54
4.151696493245396,-0.0018569933623475,4.112740493952812,0.0004,0.0,55
4.151678018868782,-0.0037832648756653,3.995534054626511,0.0004,4.167,55
3.931522538119738,-0.995089571535734,3.882513023508471,1.0,3.395,55
3.903972791078498,-0.995405887043726,3.955321996083552,1.0,3.37,55
3.88223714657716,-0.9932417309406868,4.253749206964208,1.0,3.349,55
3.863813678191038,-0.9961274647000056,4.420979290141062,1.0,3.333,55
3.848365848625582,-0.9938147143746268,4.550388783936319,1.0,3.311,55
