Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,cycle_idx
3.1162149071380685,-1.006755182952176,10.708927972349969,0.998,2.638,64
3.1116687822810496,-1.0070207968765732,10.753099547594196,0.998,2.633,64
3.106906535680217,-1.0068276250838928,10.778444292901437,0.998,2.628,64
3.1024267039565463,-1.0059432122885126,10.83131154199511,0.998,2.624,64
3.0975920384264715,-1.0061250849729988,10.877415671216028,0.998,2.619,64
3.092692107297026,-1.0067937685339357,10.906950656683833,0.998,2.614,64
3.0877614139076264,-1.0066313946876373,10.944095513364076,0.998,2.609,64
3.082808990532786,-1.0052260904949586,10.968838982173928,0.9982,2.604,64
3.0777532618722363,-1.0051230250870178,10.98772070823584,0.998,2.599,64
3.07256844983123,-1.007569639778141,11.041063760552513,0.998,2.594,64
3.0671900334720954,-1.00772272801714,11.105087801507812,0.998,2.588,64
3.061867949566329,-1.0062201355242035,11.131673748665577,0.998,2.583,64
3.056414609176646,-1.0046095102690198,11.162653213693702,0.998,2.578,64
3.05042833527091,-1.006617761141911,11.228928002401569,0.998,2.572,64
3.044861934715692,-1.0060496689882796,11.2728536020893,0.998,2.566,64
3.039238234537621,-1.006311944461725,11.318073007225331,0.9982,2.56,64
3.033082111282812,-1.0054987686933723,11.328352655508253,0.998,2.554,64
3.0268995269882226,-1.0053967129834531,11.32983627845215,0.998,2.548,64
3.020107022442545,-1.0057687400599706,10.89108935850376,0.998,2.542,64
3.012351816316884,-1.00532583234211,10.431909764424017,0.998,2.535,64
3.003936968347706,-1.0062956507898333,10.371426151503387,0.998,2.526,64
2.9948047655600347,-1.0060926415480334,10.429965167306154,0.998,2.518,64
2.9849461058782123,-1.005748926076149,10.37677116465284,0.998,2.508,64
2.974487982643593,-1.0067561672428949,10.196871047676623,0.998,2.498,64
2.963332899545084,-1.0053266532480116,10.053326629926303,0.998,2.487,64
2.9516826279739816,-1.0058083716202606,9.955120463697687,0.998,2.476,64
2.939387197177729,-1.0058694449422465,9.84498593852435,0.998,2.464,64
2.926172291157875,-1.005462061752464,9.672678062579854,0.998,2.451,64
2.912877086234214,-1.0062655811021812,9.637569450683,0.998,2.438,64
2.8986115434194,-1.0061399858602746,9.482399490971993,0.998,2.424,64
2.8837818676746694,-1.005796540239872,9.258858270090014,0.9982,2.41,64
2.8685073308733533,-1.0067435855955444,9.266283903289237,0.998,2.394,64
2.852373070605392,-1.0068899021877198,9.1993123793296,0.998,2.378,64
2.8362683924802305,-1.0055366120953546,9.647399217946854,0.998,2.362,64
2.8205441651978727,-1.0053818157701633,9.912409433750645,0.998,2.346,64
2.8048720523045727,-1.0055628411977484,9.689996181418184,0.9982,2.331,64
2.789404187267847,-1.0066766304574022,9.87739170184968,0.9982,2.315,64
2.7739265788914347,-1.0060514995500582,10.003968190773277,0.998,2.3,64
2.7585636113288152,-1.0077512218822104,10.099784793380437,0.998,2.284,64
2.7431362536828794,-1.005678254106675,10.273777706835306,0.998,2.269,64
2.72762962876654,-1.006531052335365,10.292940300779843,0.998,2.253,64
2.712460750421141,-1.005782852436799,10.446598897373866,0.998,2.238,64
2.697220076471729,-1.0053338510536578,10.513379565332562,0.998,2.223,64
2.6822868715952137,-1.0035554777156288,10.644912132845796,0.998,2.207,64
2.667688512204042,-1.0057496478292125,10.674205634473877,0.9982,2.192,64
2.652461993419032,-1.008282599665966,10.78046383879955,0.998,2.177,64
2.637799028626379,-1.00701597221102,10.890374190221674,0.998,2.163,64
2.623121831152205,-1.004506060938543,10.973764088163,0.998,2.148,64
2.6079736206655486,-1.0114348379697002,11.120883717491996,0.998,2.133,64
2.5935449061253104,-1.005496232077608,11.165217133553472,0.998,2.118,64
2.578577921634268,-1.006754517963947,11.258120285138029,0.998,2.103,64
2.5630473713784365,-1.0050695515562604,11.395316471675905,0.998,2.088,64
2.5471650955988308,-1.0068601252498792,11.446955550721018,0.998,2.072,64
2.531231485275602,-1.0049437122568123,11.549375178307722,0.998,2.056,64
2.51454977668535,-1.0064051522031665,11.662030178252534,0.998,2.04,64
2.497538194403916,-1.006005514218532,11.758937957389984,0.998,2.023,64
2.4800437155795225,-1.0061149695139964,11.8917944768472,0.998,2.005,64
2.461980274088164,-1.006149940990674,11.987905507188252,0.998,1.988,64
2.4435050444813435,-1.0066805575455813,12.13413929965689,0.998,1.97,64
2.4241607258446325,-1.00606459206295,12.225874471828227,0.998,1.95,64
2.4045818757009747,-1.0056495834678725,12.285570356836214,0.998,1.931,64
2.383802025986861,-1.0057679725706838,12.37716665131886,0.998,1.91,64
2.3625783219834924,-1.00523018780831,12.47138079337776,0.998,1.89,64
2.3405579099174005,-1.006632594261641,12.627274960040705,0.998,1.868,64
2.3178456247204964,-1.0066687733862918,12.755963346859652,0.998,1.845,64
2.2941434867715955,-1.0067250125198004,12.808464416211136,0.998,1.822,64
2.269524273190869,-1.0064761374571085,12.943205285410253,0.998,1.798,64
2.2440537478868112,-1.006516264106743,13.006841565588577,0.998,1.773,64
2.21756002197524,-1.0055192652076594,13.185927468650958,0.998,1.746,64
2.190289537761566,-1.0063425199982812,13.275221417797136,0.998,1.72,64
2.1620413742280977,-1.0076180043637195,13.356635721772292,0.998,1.692,64
2.1326693647809725,-1.0048686553624435,13.512444770577508,0.998,1.662,64
2.102084477887004,-1.0053881204460189,13.605182048507451,0.998,1.633,64
2.0704746197318937,-1.0067020514909095,13.71844427153443,0.9982,1.601,64
2.038080101283124,-1.0065419908611086,13.847443076639502,0.998,1.569,64
2.0041244324205665,-1.0065321938184062,13.9623316030096,0.998,1.535,64
1.969632856814267,-1.0049846822281086,14.090779899889144,0.998,1.501,64
2.821498247755412,-0.0046239591745265,14.138908956624777,0.0004,0.0,64
3.0574710473668345,-0.0006652811639379,14.14400886283852,0.0004,0.0,64
3.148468896085368,-0.002046670547204,13.975181162989015,0.0004,0.0,64
3.210268850617246,-0.0024604175683566,13.894203298437638,0.0004,0.0,64
3.2581609093701176,-0.0019337128807815,13.6748712929931,0.0004,0.0,64
3.297151401196317,-0.0006978064233381,13.525972717000604,0.0004,0.0,64
3.329382734216733,-0.0027129263888006,13.418510872493629,0.0004,0.0,64
3.3571245473485587,-0.002796184639157,13.21624645627842,0.0006,0.0,64
3.381142937185225,-0.0009449919015621,13.067655868921175,0.0004,0.0,64
3.401927411665825,-0.0018134978834991,12.89205461440989,0.0004,0.0,64
3.420248089672177,-0.0017450117972483,12.74164170957775,0.0004,0.0,64
3.4369921420069582,-0.0025647992856446,12.59186864720022,0.0004,0.0,64
3.4520083147637752,-0.0017497558209454,12.393621180557016,0.0004,0.0,64
3.465497378314036,-0.0032278375975925,12.26100020563202,0.0004,0.0,64
3.478084207514568,-0.0011182909188571,12.139639725883873,0.0006,0.0,64
3.4893595488235927,-0.0026189590396098,11.990483052401917,0.0004,0.0,64
3.5000119680231503,-0.0020009526311139,11.85744000804625,0.0004,0.0,64
3.509675199649556,-0.0020726554288924,11.714122682626378,0.0004,0.0,64
3.5187510160679625,-0.0014346973701936,11.572131996374882,0.0004,0.0,64
3.527439909827064,-0.0010753085138357,11.451773644339028,0.0004,0.0,64
3.535275262112807,-0.0014918996970117,11.321102678225408,0.0004,0.0,64
3.5425718069631413,-0.0017178930742382,11.169707477934596,0.0004,0.0,64
3.5498071377931306,-0.0011456601935514,11.090069512061122,0.0004,0.0,64
3.556092456748709,-0.0024516740898043,10.942008665901168,0.0004,0.0,64
3.5623496081202184,-0.0023062287795286,10.831987575861252,0.0004,0.0,64
3.568405737357464,-0.0023872829134919,10.710271848480607,0.0004,0.0,64
3.573832665060956,-0.0015813558983809,10.619111218117082,0.0004,0.0,64
3.5792543744240817,-0.0016818040676623,10.517820190876574,0.0004,0.0,64
3.583928117336085,-0.0020877097614598,10.425073787461976,0.0004,0.0,64
3.5887015460274165,-0.0018131323040001,10.316148263985472,0.0004,0.0,64
3.5931646498035152,-0.0023943718564662,10.241270600692122,0.0004,0.0,64
3.597318411699875,-0.0021030193084898,10.139949418375547,0.0004,0.0,64
3.6012098914895176,-0.0034342153439762,10.058010981678224,0.0004,0.0,64
3.60517941673937,-0.0023415897015722,9.970448745811,0.0004,0.0,64
3.6087080747301794,0.0002315122256292,9.895052175695652,0.0004,0.0,64
3.612296825733409,-0.0012564571995279,9.799485746058611,0.0004,0.0,64
3.615656757653503,-0.0027901042094415,9.748134155749968,0.0004,0.0,64
3.618544903579744,-0.00263422108713,9.669454341027558,0.0004,0.0,64
3.621509471259837,-0.0008275500730587,9.59526901285743,0.0004,0.0,64
3.624379161046335,-0.0034615968242725,9.546716042897224,0.0004,0.0,64
3.627066197142952,-0.0018772586632075,9.461919690174277,0.0004,0.0,64
3.629649633745264,-0.0028265830846853,9.37126776144321,0.0004,0.0,64
3.6320019733517657,-0.0015427486817091,8.993141557867729,0.0004,0.0,64
3.634766783627257,-0.002764747313341,8.355623448898601,0.0004,0.0,64
3.636920950219954,0.0001273473043971,8.275393847755039,0.0004,0.0,64
3.6393640034338537,-0.0015316260185019,8.183060089123426,0.0004,0.0,64
3.641544174717166,-0.0015708282291907,7.913647748151946,0.0004,0.0,64
3.6436376321584767,-0.0010923608059704,7.662417635573245,0.0004,0.0,64
3.645774124473475,-0.0022683361155807,7.39985837428934,0.0004,0.0,64
3.6478509694219294,-0.0021970211042224,7.183417044872394,0.0004,0.0,64
3.6497494009939153,-0.0032101782714603,7.027443352750613,0.0004,0.0,64
3.6515582085286273,-0.0011657710786876,6.774407374277023,0.0004,0.0,64
3.6533143945681976,-0.0015258566057244,6.606794890721993,0.0004,0.0,64
3.655172705579684,-0.0022983868093894,6.417311072993249,0.0004,0.0,64
3.656883814117926,-0.0042319940961313,6.224865273192559,0.0004,0.0,64
3.658441509704883,-0.0034492800597373,5.979682228871693,0.0004,0.0,64
3.6601369084665776,-0.0021943061588483,5.784277477638475,0.0004,0.0,64
3.661556605648605,-0.0016179794971195,6.070011741726108,0.0004,0.0,64
3.662850952039189,-0.0013504672873708,6.161029757601797,0.0004,0.0,64
3.664166322186095,-0.0013780727577046,6.070409514173179,0.0004,0.0,64
3.66555458422236,-0.0024182322573968,6.117044959408959,0.0004,0.0,64
3.666667293351925,-0.0011110875772344,6.204654900631356,0.0004,0.0,64
3.667730602605696,-0.0013535854119886,6.183888629940956,0.0004,0.0,64
3.669034259070455,-0.0021693134978472,6.204551292522623,0.0004,0.0,64
3.670077906749048,-0.00213775613285,6.185493241433767,0.0004,0.0,64
3.671203686528841,-0.0039971320352952,6.1875341720206425,0.0004,0.0,64
3.672250399735476,-0.0019252143041484,6.203782418721097,0.0004,0.0,64
3.6731417468360585,-0.0038429388937721,6.197484525090768,0.0004,0.0,64
3.674019420824241,0.0006511095410464,6.212211126673941,0.0004,0.0,64
3.6747475320602767,-0.0028928872770319,6.233630264491923,0.0004,0.0,64
3.675782464273559,-3.035940842963851e-06,6.232444841242762,0.0004,0.0,64
3.6768430994951777,-0.0116144805289823,6.228206866079711,0.0004,0.0,64
3.677755829949723,7.436132292654815e-05,6.232450211684884,0.0004,0.0,64
3.6784631902076415,-8.540507819764356e-05,6.23479966958521,0.0004,0.0,64
3.679444925485364,-0.0065515923596064,6.268598635788737,0.0004,0.0,64
3.680077045928024,-0.0035187277089279,6.273912823865961,0.0004,0.0,64
3.68084338264454,-0.0017108863004019,6.275794378844051,0.0004,0.0,64
3.681672069039692,-0.0164071961506714,6.277325021919137,0.0006,0.0,64
3.682411749606617,-0.0002746281739134,6.292011119003817,0.0004,0.0,64
3.683013933658403,0.0021540940419955,6.303533085999864,0.0004,0.0,64
3.683639319116184,-0.0042426774762492,6.340616258825284,0.0004,0.0,64
3.684409520261264,0.000357945806301,6.3140558055863325,0.0004,0.0,64
3.685058396420312,5.927965489282238e-05,6.341069841868539,0.0004,0.0,64
3.6857659439400776,0.0007017128422456,6.345043790120891,0.0004,0.0,64
3.6863113364678575,-0.0015120160568611,6.369473532081657,0.0004,0.0,64
3.68693851254161,-0.0044920368991522,6.365208760751395,0.0004,0.0,64
3.687298858225661,0.0010362337192362,6.377023320634155,0.0004,0.0,64
3.688352512330748,-0.002884851089621,6.387508696509799,0.0004,0.0,64
3.6888255825771545,-0.0004780160151809,6.413339635509389,0.0004,0.0,64
3.689570378285732,-0.002500546678089,6.400081386624724,0.0004,0.0,64
3.6899308001752567,-0.0045585925675745,6.435105316521037,0.0004,0.0,64
3.690448018357867,-0.00074242922475,6.422801090870536,0.0004,0.0,64
3.6908192263648942,-0.001558538412416,6.47848892187289,0.0004,0.0,64
3.6914548326550527,-0.0014444867644993,6.476535053217883,0.0004,0.0,64
3.692065300469287,-0.000938644957351,6.480738021659125,0.0004,0.0,64
3.69270452249283,-0.0014422053875885,6.46540271413346,0.0004,0.0,64
3.692965460784694,-0.0013977017358432,6.523288305615175,0.0004,0.0,64
3.693603043689986,-0.0007306312618837,6.5102393189750805,0.0004,0.0,64
3.694319820623127,-0.0021157939613654,6.54509707141531,0.0004,0.0,64
3.694396084368513,-0.0010855480509989,6.538681167224617,0.0004,0.0,64
3.69509300749126,-0.0033333617617749,6.5491802944635005,0.0004,0.0,64
3.695429333682585,-0.002206944105923,6.609120460710398,0.0004,0.0,64
3.6958610788249615,-0.0005959001623599,6.589340655636601,0.0004,0.0,64
3.6961403528815873,-0.0021535191666506,6.606293217191127,0.0004,0.0,64
3.696803295213007,-0.0033282428815583,6.613517426467417,0.0004,0.0,64
3.6970982068822313,-0.0031909434631716,6.61360338001018,0.0004,0.0,64
3.6977100163879286,-0.0027260331880025,6.637336067368982,0.0004,0.0,64
3.698049210684845,-0.0024432680368073,6.636566213748284,0.0004,0.0,64
3.698162069838662,-0.0021277338512746,6.677417970706613,0.0004,0.0,64
3.698629098129039,0.0001892093253028,6.670152826371493,0.0004,0.0,64
3.698920106189606,8.531999043170963e-05,6.667527183976147,0.0004,0.0,64
3.699247203512996,-0.0007818617819296,6.683312770988393,0.0004,0.0,64
3.699483840105084,-0.0019212399930248,6.693175072376142,0.0004,0.0,64
3.69997444999281,-0.0031172152248501,6.721056084914225,0.0004,0.0,64
3.70039159008064,-0.0022552706645755,6.726916847323338,0.0004,0.0,64
3.700857493525215,-0.0037498705375989,6.737909574860626,0.0004,0.0,64
3.701168154752125,-0.0026295265589553,6.745176627739922,0.0004,0.0,64
3.701306453658282,-0.002052177005563,6.7454239582458415,0.0004,0.0,64
3.7017783445613897,-0.0028606506033213,6.759096314073543,0.0004,0.0,64
3.7020698008641806,-0.0010418117737473,6.777995849061783,0.0004,0.0,64
3.702542412191165,6.271919276935729e-05,6.788248188968296,0.0004,0.0,64
3.7027995220713,-0.0015686889261107,6.807853505401697,0.0004,0.0,64
3.702896248530627,-0.0010461763861894,6.825821456613364,0.0004,0.0,64
3.7032223469776704,-0.0025029455149659,6.837261627450279,0.0004,0.0,64
3.703555751057565,-0.0036975436443988,6.845398741497968,0.0004,0.0,64
3.703867975233623,-0.0010027002981819,6.857836146982361,0.0004,0.0,64
4.186536627382842,-0.0022104849497589,6.662653697422516,0.0004,0.0,65
4.186305671482061,-0.002879486754288,6.671284204504132,0.0006,4.201,65
3.96833451198313,-1.00556905155754,6.701769873429437,0.9982,3.472,65
3.941890067582126,-1.0079313255609348,6.776085180029885,0.998,3.443,65
3.9214387796702055,-1.0059150289077434,6.837831168061365,0.9982,3.425,65
3.9039959446960393,-1.005598860372732,6.922121875400445,0.998,3.405,65
3.8883518844579887,-1.0065803808159306,6.9762682120164365,0.998,3.391,65
3.8744458851415136,-1.0047404752151086,7.049587858426035,0.998,3.379,65
3.861637534810448,-1.0042417639138117,7.1191739403825975,0.998,3.367,65
3.849530713910189,-1.0065295597624968,7.20297895916264,0.998,3.355,65
3.83774660806254,-1.0094329010867258,7.277995840824043,0.998,3.345,65
3.826887316494208,-1.0069948479736892,7.342741879600967,0.998,3.335,65
3.816367587257084,-1.0091353712279398,7.415789150591003,0.9982,3.326,65
3.8066473025006817,-1.0073703506136402,7.492474086124934,0.998,3.318,65
3.797437571536905,-1.0041205604196723,7.550517199130829,0.998,3.31,65
3.788842535731469,-1.0052580772964643,7.541063507652271,0.998,3.3,65
3.7803904338896377,-1.0063248874727893,7.062615979758002,0.998,3.293,65
3.771705461974016,-1.0076784496118678,6.777662935554031,0.998,3.285,65
3.763318670014568,-1.0075979376621391,6.85852082178383,0.998,3.276,65
3.7551228594855774,-1.0080118815800094,6.829204166584728,0.998,3.269,65
3.74709682750222,-1.006819229946346,6.677912228143688,0.998,3.262,65
3.739223737128127,-1.0073453747129988,6.35192655368339,0.998,3.254,65
3.731476669944112,-1.0067364172683042,6.133039448345595,0.998,3.246,65
3.7233063686851566,-1.006103172432102,6.375838925541732,0.998,3.238,65
3.715783008867037,-1.0060448959159087,6.231035623383264,0.998,3.23,65
3.707911174826588,-1.005584328450444,6.230751363145805,0.998,3.222,65
3.700219496436364,-1.0045636097500008,6.093743073378713,0.998,3.215,65
3.692173116153107,-1.0053050392568952,6.0036127966245445,0.998,3.207,65
3.68379107643693,-1.0062546923128928,5.902157946169926,0.998,3.199,65
3.675827263609278,-1.0074121614368017,5.8398323998438455,0.998,3.192,65
3.667680493912726,-1.0058523709575495,5.779750390585279,0.998,3.184,65
3.65929516164613,-1.0063271796534603,5.71746892878883,0.998,3.176,65
3.65121363899074,-1.0074770794577734,6.084076170232909,0.998,3.167,65
3.643630666733454,-1.0065950811961262,6.080742405528932,0.998,3.16,65
3.6362899569178144,-1.0068263288181425,6.175179154833332,0.998,3.152,65
3.629451740379179,-1.0040092482369485,6.331327512526231,0.998,3.146,65
3.622808253677433,-1.007018870709557,6.45861691138416,0.998,3.14,65
3.6166699403548135,-1.005776052175034,6.557141587282703,0.998,3.134,65
3.610751746525721,-1.0050453570061484,6.643484233409788,0.998,3.128,65
3.60500759191587,-1.0050894568651128,6.704410796931802,0.998,3.122,65
3.5994989497385244,-1.007385730394394,6.745526721708286,0.998,3.117,65
3.594707121639437,-1.0033261020613349,6.879113982630468,0.998,3.112,65
3.5897106629895466,-1.0101353771120931,6.932805010837963,0.998,3.108,65
3.5850923704800004,-1.008041536519743,6.966637266676113,0.998,3.103,65
3.580838621933522,-1.0063457169842125,7.042140275715509,0.998,3.099,65
3.576734538552864,-1.006800616130142,7.098480388769881,0.998,3.095,65
3.5726890859917355,-1.006799686602342,7.141071813496308,0.998,3.091,65
3.569019239799606,-1.005754600132052,7.179745193389193,0.998,3.088,65
3.565320541721952,-1.0065259910103816,7.254204507962523,0.998,3.084,65
3.5618313836944027,-1.006821758936876,7.300583799211277,0.998,3.081,65
3.558378715366127,-1.0070205238490126,7.331508661273117,0.998,3.077,65
3.5552174847233178,-1.007204848354579,7.402099610337447,0.998,3.074,65
