Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,cycle_idx
3.3720504985839588,-4.0226394491965545,53.603354050155446,3.995,1.431,36
3.3693299997832504,-4.022384600606962,53.68156091705748,3.995,1.429,36
3.366581722347335,-4.0244018506141535,53.74944781837166,3.995,1.427,36
3.3637467246439163,-4.023883330786211,53.8167568030057,3.995,1.425,36
3.3610083126798265,-4.024008651519678,53.85653023083448,3.995,1.423,36
3.358440889280725,-4.0224656084460495,53.94333481911668,3.995,1.421,36
3.3557437239455368,-4.021444461059497,54.05570083975934,3.995,1.417,36
3.35301553054482,-4.023003916200564,54.077876797717806,3.995,1.415,36
3.3502952190037725,-4.023972754725714,54.13076842147226,3.995,1.412,36
3.347642155503893,-4.026348462520057,54.25541611538712,3.995,1.409,36
3.344761238650995,-4.023886778787385,54.29774126958266,3.995,1.406,36
3.3421020309890883,-4.023371107948301,54.35189742442967,3.995,1.403,36
3.3391779081172337,-4.026778475315214,54.45764746286039,3.995,1.401,36
3.336409666191284,-4.0229534978121535,54.49223964569919,3.995,1.397,36
3.3332870430196344,-4.024205019271652,54.635626717069925,3.995,1.394,36
3.3303490946031995,-4.024367897038919,54.66044524431691,3.995,1.391,36
3.3273558436254924,-4.024222169715241,54.75573844320644,3.995,1.389,36
3.324836810386459,-4.023560953932408,54.849936185266834,3.995,1.386,36
3.3214180014842136,-4.024921167206154,54.86423933717872,3.995,1.383,36
3.3184068992597537,-4.023291711459127,54.93712035633692,3.995,1.38,36
3.3150060831457666,-4.023978275201128,55.02838493466588,3.995,1.377,36
3.311958275331273,-4.02336033956276,55.10601162580615,3.995,1.374,36
3.308837105750656,-4.02315777648497,55.14899031423593,3.995,1.371,36
3.3052592253330686,-4.023365978712155,55.20323312757354,3.995,1.368,36
3.301963425347784,-4.021896003707324,55.265478985455545,3.995,1.365,36
3.298862790481801,-4.024797025004183,55.36108577588341,3.995,1.361,36
3.2951774799685354,-4.024746693209129,55.37496929523314,3.995,1.358,36
3.291703492089469,-4.022335354950487,55.49523193984121,3.995,1.355,36
3.2881113747356108,-4.023581514083348,55.55589600543463,3.995,1.351,36
3.2842251907807243,-4.024708903635618,55.64250571957386,3.995,1.347,36
3.2806770945608736,-4.026360569266567,55.669980691485605,3.995,1.342,36
3.2765623044184293,-4.024348084398194,55.76824424808117,3.995,1.338,36
3.272364360351166,-4.0230865621926615,55.81937436980444,3.995,1.334,36
3.268336079812416,-4.023831663910919,55.939532901063934,3.995,1.33,36
3.2641927131604933,-4.023838259907894,56.00349109698014,3.995,1.327,36
3.259552646262029,-4.023554632600322,56.05505631121088,3.995,1.322,36
3.25506412529706,-4.0244845934084905,56.11653396789125,3.995,1.318,36
3.250334490037692,-4.023745909437675,56.21599029788304,3.995,1.313,36
3.245470397294219,-4.025038824711809,56.25629811054562,3.995,1.308,36
3.240236722596358,-4.0224854448705765,56.35858729399678,3.995,1.303,36
3.234674111711848,-4.0238874429434,56.40336124827408,3.995,1.297,36
3.2289881198688586,-4.023782137419461,56.52784097694085,3.995,1.291,36
3.2229143207931803,-4.0236473498664855,56.63420756551046,3.995,1.285,36
3.2165340440789967,-4.025852801836138,56.667536575617554,3.995,1.278,36
3.2095818493491333,-4.024034172072333,56.72938272803047,3.995,1.271,36
3.202216395684449,-4.022343655504269,56.79471584438799,3.995,1.264,36
3.193725371589661,-4.022263060437937,56.89985573602889,3.995,1.256,36
3.18474845281338,-4.0246814324705245,57.01031522237973,3.995,1.247,36
3.174762972684784,-4.025961040431053,57.11063657627859,3.995,1.237,36
3.1635646311379326,-4.022649325340259,57.28536706951678,3.995,1.226,36
3.1507752649458705,-4.022808455261364,57.39714045392266,3.995,1.214,36
3.135959894457759,-4.023605728381058,57.48575877336389,3.995,1.2,36
3.1185080988931526,-4.022931264076204,57.53297764328036,3.995,1.184,36
3.098223595456086,-4.025130321285929,57.63727157954692,3.995,1.166,36
3.074079897311641,-4.023543875110757,57.81017413906946,3.995,1.145,36
3.045365207507425,-4.022542820192714,57.88530371046581,3.995,1.119,36
3.010542197436433,-4.022421862432403,58.0788055331598,3.995,1.089,36
2.968260824596758,-4.022596049422369,58.22568851967331,3.995,1.051,36
2.91617472047249,-4.022117559732095,58.35876843421954,3.995,1.005,36
2.8510352470856377,-4.0268345490967095,58.46228466226647,3.995,0.947,36
2.7639336518576494,-4.022698752240315,58.68621913978376,3.995,0.874,36
2.640790779866865,-4.024530868988567,58.90520720548463,3.995,0.775,36
2.459339179516112,-4.025602805364613,59.14847024579284,3.995,0.632,36
2.1591078325807933,-4.022661240736167,59.463979447148624,3.995,0.404,36
2.9165860284427234,0.0009123786843465,60.33090148423857,0.0004,0.0,36
3.1174393678699475,0.0007844481179643,60.30590092145388,0.0006,0.0,36
3.2316155616890097,-0.0027978798146035,60.17243841170685,0.0006,0.0,36
3.304058593185552,-0.0015795540891757,59.88906583734223,0.0006,0.0,36
4.199807562252484,-0.0006027001286791,44.651733083497575,0.0006,0.0,37
3.881022824629648,-4.026223570713234,44.69264145676266,3.995,1.903,37
3.8516843185964382,-4.024371203716426,44.81085412499923,3.995,1.902,37
3.829159503745057,-4.025653124828265,45.02053086812934,3.995,1.884,37
3.8101953143265774,-4.024605578770601,45.20742620132217,3.995,1.867,37
3.793302479208168,-4.024081579076013,45.418113201425086,3.995,1.848,37
3.778275454733097,-4.023012851960995,45.65457303607146,3.995,1.83,37
3.764419679895286,-4.023032410897552,45.84725415065819,3.995,1.81,37
3.752225787916685,-4.023408106914182,46.04465394954834,3.995,1.795,37
3.740583955173807,-4.023718356870283,46.27070842778687,3.995,1.783,37
3.7299636978025306,-4.024694069248858,46.47496643270917,3.995,1.771,37
3.720319235239708,-4.023149453770022,46.65266145155351,3.995,1.762,37
3.711055139267085,-4.02376474746012,46.85932204459152,3.995,1.752,37
3.702135364172479,-4.02433435060995,47.07713669613127,3.995,1.743,37
3.693484099994377,-4.022900977760243,47.23044181480252,3.995,1.732,37
3.6849953521374426,-4.0249871928883385,47.41832573197162,3.995,1.724,37
3.676447454639765,-4.022696426294255,47.6538408805747,3.995,1.716,37
3.6681974892116407,-4.026280113692179,47.82000394447846,3.995,1.706,37
3.660351910177412,-4.021038593923508,48.0196091541541,3.995,1.7,37
3.6524335958879046,-4.02540475810091,48.18105914022445,3.995,1.692,37
3.645161820366258,-4.024834485798368,48.38721516466154,3.995,1.686,37
3.6379572592216247,-4.024631525591741,48.52230316077633,3.995,1.68,37
3.630926008483619,-4.0229969648733634,48.68899985746713,3.995,1.673,37
3.6240494944352273,-4.027698254877685,48.81116835088102,3.995,1.667,37
3.617065693961567,-4.025012271764193,48.95203418017595,3.995,1.66,37
3.610309442672014,-4.020947109360483,49.0664304175601,3.995,1.653,37
3.6036650235557137,-4.023126854851752,49.21173228238966,3.995,1.647,37
3.596987113619207,-4.022528409166066,49.33627416954153,3.995,1.641,37
3.590281133302977,-4.0240326592707625,49.45351242475901,3.995,1.634,37
3.583672930730824,-4.022689538416103,49.58719989836396,3.995,1.627,37
3.5771318718177163,-4.021847090718921,49.68593220457668,3.995,1.62,37
3.570721521114556,-4.022120658504647,49.821107404084856,3.995,1.614,37
3.5641981581678563,-4.02163993912835,49.92709941437423,3.995,1.607,37
3.5582041887573985,-4.026699203467819,50.02673803561292,3.995,1.601,37
3.551815326611276,-4.024730984248385,50.11447131684407,3.995,1.595,37
3.5454021532029527,-4.023571128308457,50.1945239267238,3.995,1.589,37
3.539613677446478,-4.024355382075134,50.28295019908724,3.995,1.584,37
3.533633106661132,-4.025430802022258,50.38279423937085,3.995,1.579,37
3.527580042137895,-4.023383171102878,50.50900012179841,3.995,1.573,37
3.521730911502891,-4.024722484567231,50.58372684240524,3.995,1.568,37
3.515852412298125,-4.024431748477764,50.682978167044176,3.995,1.561,37
3.510092155182246,-4.025797919585669,50.79716958913373,3.995,1.556,37
3.504606443564,-4.025356958497647,50.897688959685546,3.995,1.552,37
3.4991970040993583,-4.023396389685543,50.99212780057187,3.995,1.547,37
3.4936851511923104,-4.02204524668948,51.04144462353538,3.995,1.542,37
3.488171839037727,-4.0236495216959,51.16843765170665,3.995,1.537,37
3.483207966362139,-4.02620442323196,51.251277551786366,3.995,1.534,37
3.4780410805654505,-4.025456763323253,51.3688684454735,3.995,1.531,37
3.472846050175039,-4.021747564616587,51.47318409867847,3.995,1.526,37
3.4679438249618424,-4.025200001542439,51.59113563193908,3.995,1.522,37
3.463130770738819,-4.022890372026772,51.66243438391589,3.995,1.517,37
3.458263487264748,-4.023058426440098,51.76633070354539,3.995,1.512,37
3.4538985863327003,-4.021375180373914,51.85928618803994,3.995,1.508,37
3.449238585060792,-4.026552227878659,51.95854322989105,3.995,1.504,37
3.444807435598766,-4.021633208290049,52.02636359606306,3.995,1.499,37
3.4402372714424763,-4.024732173823111,52.124019985254336,3.995,1.495,37
3.43590861282082,-4.02429005967899,52.20926991367367,3.995,1.491,37
3.431879429529237,-4.024791346660607,52.27447041780004,3.995,1.487,37
3.427524536421623,-4.021467189851692,52.38744623499219,3.995,1.483,37
3.423977010460604,-4.028134400513877,52.38354533400357,3.995,1.479,37
3.4199414685570035,-4.024826782381439,52.49515191449752,3.995,1.475,37
3.41614535970443,-4.025684070321322,52.63216595827969,3.995,1.472,37
3.4125098384428565,-4.023249911178571,52.66292857071464,3.995,1.468,37
3.4089632318260703,-4.023533305393546,52.754999229956766,3.995,1.464,37
3.405145199282159,-4.023716110298337,52.86596828863974,3.995,1.461,37
3.4020413589988467,-4.024619254601218,52.90699412167423,3.995,1.457,37
3.398761477278407,-4.025745332745583,53.020922160432605,3.995,1.454,37
3.3953205256045487,-4.022970854171627,53.09570719243956,3.995,1.45,37
3.392169852480674,-4.023908766486132,53.15358169499457,3.995,1.447,37
3.388953322270263,-4.023619871432957,53.22975980166841,3.995,1.444,37
3.3860470333519537,-4.02394806857597,53.32438981697192,3.995,1.441,37
3.3828120843309573,-4.024783996812604,53.37191043750124,3.995,1.437,37
3.379931305008854,-4.022558624589557,53.43923489243396,3.995,1.435,37
3.3768769605823854,-4.025073172081138,53.54002755515846,3.995,1.431,37
3.3738137822052026,-4.022621337932219,53.63990736139932,3.995,1.428,37
3.3710520482597195,-4.026598921410431,53.69637456379575,3.995,1.425,37
3.3681036322610844,-4.022830009092144,53.768525645899366,3.995,1.423,37
3.3653090766855858,-4.025853668711617,53.862989235425886,3.995,1.421,37
3.36259855001582,-4.022888065125673,53.88096950524389,3.995,1.418,37
3.359842934691382,-4.0242134814009045,53.989140131109146,3.995,1.416,37
3.356928862257454,-4.023607374455228,54.12630837815912,3.995,1.413,37
3.354328244379561,-4.024545025616549,54.18579893938935,3.995,1.41,37
3.351560464679138,-4.023062821394638,54.21312661980097,3.995,1.407,37
3.348859861210008,-4.026908256337694,54.288974855012015,3.995,1.405,37
3.345831776404666,-4.024229575734933,54.38133223937498,3.995,1.401,37
3.3432311471021507,-4.02572514276289,54.456235893278425,3.995,1.398,37
3.3403998016401126,-4.023346717513691,54.51791273178383,3.995,1.395,37
3.337333190624967,-4.023518133984121,54.570808068248326,3.995,1.393,37
3.334345137496805,-4.023468322141134,54.6539926691399,3.995,1.391,37
3.33156991413383,-4.024521848820474,54.73364247450358,3.995,1.388,37
3.32864011579174,-4.025264702938621,54.73031008393184,3.995,1.385,37
3.325841042958032,-4.025177908507669,54.84776522815979,3.995,1.382,37
3.3225641001403123,-4.023705926198791,54.91687931212952,3.995,1.379,37
3.3194091067092053,-4.023178877037308,54.97331474283757,3.995,1.377,37
3.316088579885058,-4.023705901581226,55.02588449953363,3.995,1.375,37
3.313147358788448,-4.02258414971541,55.12135852634668,3.995,1.372,37
3.309498581628333,-4.021676772102782,55.152237424538605,3.995,1.369,37
3.306568304393384,-4.024520268071835,55.20337014159696,3.995,1.365,37
3.3031865710949293,-4.022222915544959,55.2900924130189,3.995,1.362,37
3.299618775306412,-4.021711886833912,55.3271704616674,3.995,1.359,37
3.295976474069532,-4.02432489902828,55.4191781314861,3.995,1.356,37
3.292524249304121,-4.024332241571713,55.51576028885791,3.995,1.353,37
3.288612594429185,-4.022938123292532,55.55938050660482,3.995,1.349,37
3.284984974389032,-4.023528193480341,55.65171347622682,3.995,1.345,37
3.2810602649974663,-4.023209799106764,55.72765135743381,3.995,1.341,37
3.276983184110521,-4.024263277472007,55.73573098840956,3.995,1.337,37
3.2728879913180924,-4.023494922728726,55.81319278149488,3.995,1.333,37
3.268700001293188,-4.022936343477045,55.82429431781232,3.995,1.33,37
3.264198028258099,-4.02405505243847,55.90893812150773,3.995,1.325,37
3.2596631960039875,-4.024144532550852,56.033084982344654,3.995,1.32,37
3.254940658627464,-4.024365133174622,56.13896493666192,3.995,1.316,37
3.249995931929571,-4.024729252623182,56.18752038691101,3.995,1.312,37
3.245278211057247,-4.023059399606029,56.278278107545766,3.995,1.307,37
3.239963916663924,-4.022267121337977,56.35362986463016,3.995,1.302,37
3.234445644752581,-4.022990200728812,56.44158324017796,3.995,1.298,37
3.228916701396878,-4.02359023048894,56.48599495930198,3.995,1.292,37
3.22276295155969,-4.023300555718191,56.59680730857748,3.995,1.286,37
3.2164708418259904,-4.024189479757047,56.648716559325415,3.995,1.28,37
3.209461531538932,-4.024131470227052,56.68313904379412,3.995,1.274,37
3.202245273748057,-4.025318038786054,56.74023328237832,3.995,1.266,37
3.193951260711807,-4.020682441423984,56.95294566516665,3.995,1.259,37
3.185072315558469,-4.025017332769387,57.04280849070429,3.995,1.252,37
3.175022700877665,-4.021114439757183,57.14063276724318,3.995,1.243,37
3.163836274320269,-4.023760267350012,57.25670643322957,3.995,1.232,37
3.1511286631547804,-4.024412502741866,57.32774006446578,3.995,1.22,37
3.136185867678237,-4.024825524018819,57.42190455927806,3.995,1.206,37
3.118567950113813,-4.02256897232913,57.56928059108073,3.995,1.19,37
3.097659315844528,-4.023015809444782,57.62289290626806,3.995,1.172,37
3.072522860822568,-4.022299552784858,57.74677513304689,3.995,1.149,37
3.0416461898648586,-4.024832305239716,57.90930168548257,3.995,1.122,37
3.004671456636801,-4.023668923332186,58.09415065627079,3.995,1.089,37
2.9590779262600604,-4.022363551268834,58.20770547104149,3.995,1.047,37
2.902116823410785,-4.025400286314264,58.36675286049671,3.995,0.997,37
2.829460334477876,-4.0256096075633545,58.504781832974025,3.995,0.933,37
2.731253352193458,-4.024564849213713,58.713964349071794,3.995,0.852,37
2.590144790860458,-4.021495510444427,58.863312337525606,3.995,0.739,37
2.366618775634677,-4.020977250679968,59.14254205604702,3.995,0.567,37
1.988399313722457,-3.968692232230884,59.53025537833407,3.995,0.285,37
2.950418566678854,-0.0014067946799527,59.866889655199,0.0006,0.0,37
3.1463142359138208,-0.0025357146890365,59.88870262903497,0.0006,0.0,37
3.253869375373576,-0.0007844926343608,59.70498469600772,0.0006,0.0,37
3.3220150587293857,-0.0004482493680604,59.47169729807651,0.0004,0.0,37
3.3697769011437253,0.0012055515072253,59.1257636215212,0.0006,0.0,37
4.199219461815915,0.000795989977969,44.624308005806974,0.0004,0.0,38
3.880411999902505,-4.024570051549755,44.65589323518239,3.995,1.921,38
3.8508128004539577,-4.024003392800428,44.80157792672024,3.995,1.905,38
3.827831268816664,-4.02561799031793,44.99842132671676,3.995,1.887,38
3.8085773641015503,-4.022375081708001,45.18101364393209,3.995,1.867,38
3.791663507640933,-4.023798705291101,45.410056528974536,3.995,1.848,38
3.77646989592281,-4.023783627020513,45.63169717068716,3.995,1.832,38
3.762704605249374,-4.023280479244895,45.82477779651273,3.995,1.813,38
3.75039062858999,-4.024005633055186,46.01924847670144,3.995,1.798,38
3.738946556974174,-4.024998166173681,46.258592224921735,3.995,1.784,38
3.7283117711802847,-4.024690251004693,46.45367906619399,3.995,1.77,38
3.7183235743840855,-4.022672946733048,46.63765130348053,3.995,1.758,38
3.709091923546513,-4.023368149749972,46.836577123619655,3.995,1.746,38
3.699972668893033,-4.021065092880863,47.06380493114333,3.995,1.738,38
3.6913270651233088,-4.025118828477662,47.24125404407374,3.995,1.73,38
3.6825822477109726,-4.024376967668566,47.42793510138944,3.995,1.722,38
3.6740907933829874,-4.022058260275705,47.623422412874746,3.995,1.714,38
3.666047805074832,-4.022226553514107,47.80371247133421,3.995,1.706,38
3.657969917149005,-4.02391234042859,48.02493794663705,3.995,1.699,38
3.650088494928656,-4.021639498207329,48.18430614053968,3.995,1.691,38
3.642815198554591,-4.02541053720902,48.32445588589928,3.995,1.683,38
3.635534052800693,-4.023912800153966,48.49638438379288,3.995,1.676,38
3.628522884852078,-4.021799802069091,48.65233535772168,3.995,1.667,38
3.621488037791672,-4.02437999293949,48.81617395565922,3.995,1.661,38
3.6146291537499535,-4.0229463617411465,48.91161086716652,3.995,1.651,38
3.608057806196025,-4.022745673969193,49.06682967568815,3.995,1.647,38
3.60091827302862,-4.02272424275908,49.189967378594986,3.995,1.641,38
3.594328926065118,-4.022938135473165,49.3347599257681,3.995,1.635,38
3.587719658936144,-4.023906519070857,49.43912764224803,3.995,1.629,38
3.5808594187939247,-4.02603693920975,49.52722125249227,3.995,1.623,38
3.574470254925988,-4.024898067995165,49.619327931225925,3.995,1.617,38
3.5678811030690185,-4.023227221113549,49.77494069600757,3.995,1.611,38
3.561336777554181,-4.023691408152852,49.87077798306301,3.995,1.605,38
3.5548061323401314,-4.022940962917797,49.98229804826507,3.995,1.599,38
3.548327767877803,-4.022692312681333,50.09538097952893,3.995,1.593,38
3.5424775990995103,-4.021807087692754,50.17537601963672,3.995,1.587,38
3.536152219440976,-4.024904064531049,50.29504372476708,3.995,1.582,38
3.5300149871133875,-4.024411142922951,50.390461535692594,3.995,1.576,38
