Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,cycle_idx
3.765570991684855,-1.9954634255971373,26.441262915774416,1.9988,2.72,175
3.759184787403629,-1.9956745380533607,26.58098731104787,1.999,2.715,175
3.753171648847928,-1.9948879687063343,26.72689060676925,1.999,2.71,175
3.747560978499393,-1.9960750099728848,26.85819708652314,1.9988,2.705,175
3.7419816128703465,-1.996894404615561,26.98572152548268,1.9988,2.699,175
3.7367878771989314,-1.9959711445422408,27.13013198814384,1.9988,2.695,175
3.731698690838801,-1.9964495160377616,27.27428551622397,1.999,2.691,175
3.7266063727920913,-1.995305944590389,27.40369852639561,1.999,2.686,175
3.72160361169318,-1.9945593229864167,27.5363435156917,1.9988,2.681,175
3.716416098277432,-1.9971993548802591,27.667982432728536,1.9988,2.677,175
3.711258169440276,-1.9952961636852844,27.80392450986647,1.9988,2.671,175
3.705775392795173,-1.996436657151084,27.94153132283209,1.999,2.667,175
3.700629345463241,-1.996707159026156,28.06234199701724,1.999,2.662,175
3.695024987212274,-1.9951569369098847,28.19259715283606,1.9988,2.656,175
3.6892994613371823,-1.995093403321733,28.335680482469908,1.9988,2.651,175
3.683826164494969,-1.9966179757578912,28.45310504749549,1.9988,2.646,175
3.6780405840958608,-1.9953682219347573,28.580318651019,1.999,2.64,175
3.672384455477932,-1.9951717023336608,28.701052308112747,1.9988,2.634,175
3.666697712604424,-1.9974226047093904,28.819143236654728,1.9988,2.628,175
3.660672539227848,-1.994825076167141,28.92222624076835,1.999,2.624,175
3.655590955350148,-1.9923907738006528,29.031163869202945,1.9988,2.618,175
3.650040325547172,-1.996094679530396,29.12236687668963,1.9988,2.612,175
3.644687449113853,-1.9935243246917147,29.20974492768054,1.9988,2.608,175
3.640398485033319,-1.9952241440222007,29.27918674019635,1.9988,2.602,175
3.635814398600037,-1.994276563010128,29.35725354924036,1.999,2.598,175
3.631248301266504,-1.992416809830692,29.42091288587003,1.9988,2.593,175
3.627046306942758,-1.9941717192602333,29.473935569916232,1.9988,2.589,175
3.6226905151184736,-1.994925261608084,29.528339607291525,1.999,2.585,175
3.618643959758717,-1.9949104328383087,29.575145320532,1.9988,2.581,175
3.6147301157297327,-1.9969479742966685,29.618973535922105,1.9988,2.577,175
3.610723070124608,-1.9955057859485268,29.658560457753985,1.9988,2.573,175
3.606698296601228,-1.994822038893464,29.694028631938743,1.999,2.569,175
3.6030873739666855,-1.9955370165877528,29.71406949815124,1.9988,2.565,175
3.599123708725405,-1.9957872338769,29.75540633921294,1.9988,2.561,175
3.595456042985381,-1.9950218582287835,29.80074616156492,1.9988,2.558,175
3.591777530920238,-1.996750631471427,29.833092509391097,1.9988,2.554,175
3.5875028833569,-1.9934024673733803,29.85566403123969,1.9988,2.55,175
3.58382519449686,-1.9961583235523312,29.89913300669661,1.9988,2.546,175
3.580305723154732,-1.996114936843655,29.93593333489863,1.9988,2.544,175
3.5764520837234346,-1.9931230266951456,29.97079068104902,1.9988,2.54,175
3.572594795408072,-1.994780795115941,30.00964463410909,1.9988,2.536,175
3.5688293652893623,-1.9946819672414904,30.06117479924564,1.9988,2.532,175
3.565270017733225,-1.9957966250228087,30.09988477263888,1.9988,2.528,175
3.561777380113984,-1.9966772198849083,30.15010479190024,1.9988,2.525,175
3.5578679860380884,-1.994528366611216,30.18659228579393,1.9988,2.521,175
3.55451869788478,-1.9963227614143224,30.226521673509183,1.999,2.518,175
3.550822870065895,-1.995959127278468,30.270375493546272,1.9988,2.514,175
3.547029299962922,-1.995696680722785,30.330763161385704,1.9988,2.51,175
3.5439048034210723,-1.996367877438889,30.383609006679013,1.9988,2.507,175
3.540529776015997,-1.9968796317582944,30.428734470409008,1.9988,2.504,175
3.537003864102924,-1.993919709651144,30.496084875394253,1.9988,2.5,175
3.5336534975258225,-1.995829256115392,30.535410867216648,1.9988,2.496,175
3.5302896621148254,-1.9951420866191865,30.59083375065504,1.9988,2.493,175
3.5268726738378544,-1.99476203296878,30.65954427585755,1.9988,2.49,175
3.523703778338644,-1.9958119692177347,30.702791129885817,1.9988,2.487,175
3.520261431731322,-1.997094619139183,30.76816934815381,1.9988,2.484,175
3.517070197572107,-1.996260533504204,30.82807077365613,1.9988,2.48,175
3.5138271621484822,-1.9957810754530936,30.88279525613246,1.999,2.477,175
3.510448192995837,-1.9930312604564475,30.941208260950205,1.9988,2.474,175
3.5074040468429524,-1.9973273813234071,30.996257566632856,1.999,2.47,175
3.5042270306554446,-1.9891161314381467,31.063115323844883,1.9988,2.467,175
3.501474318038659,-1.9944159106269856,31.119598482126204,1.9988,2.464,175
3.4983361844041463,-1.9976668221309728,31.163129932867992,1.9988,2.461,175
3.4953674230306224,-1.996993289887976,31.21743396382753,1.9988,2.458,175
3.4924969963597654,-1.9971366126269297,31.29062909821539,1.9988,2.455,175
3.4895546701671,-1.995970854125791,31.343906219356743,1.999,2.452,175
3.486466171097856,-1.9959392182019104,31.411120122507988,1.999,2.45,175
3.483577357877169,-1.9956463686649053,31.470420773898248,1.9988,2.446,175
3.480505180358864,-1.9957778205282752,31.522145509943947,1.9988,2.444,175
3.477893258948785,-1.996639735980824,31.581837632604746,1.9988,2.441,175
3.4747581965043017,-1.991848935508023,31.62751361480072,1.9988,2.438,175
3.472333567736494,-1.9981072688431123,31.695339620872968,1.9988,2.436,175
3.469664818974393,-1.995274488738812,31.741359668878527,1.9988,2.433,175
3.4667205280763413,-1.9911811086773352,31.80549923514314,1.999,2.43,175
3.4639947084251137,-1.9949242987487088,31.864573734042,1.999,2.427,175
3.461417466092137,-1.996046052898532,31.90983574465574,1.9988,2.424,175
3.45893342538875,-1.996420103209818,31.95265520176102,1.9988,2.422,175
3.4562392672774367,-1.996318136594286,31.973463779531382,1.999,2.419,175
3.4536667172659024,-1.9980358366003743,32.005096000761064,1.999,2.417,175
3.4512051696467125,-1.9972059573277203,32.04086812857418,1.9988,2.414,175
3.4486849888550624,-1.9967782961142,32.0863100587621,1.9988,2.412,175
3.4462204249990065,-1.993770098247848,32.12391525365731,1.9988,2.41,175
3.4439005309776114,-1.998286419191916,32.166611512295574,1.9988,2.408,175
3.44123748716255,-1.996134770873074,32.202058608325075,1.9988,2.405,175
3.438974208868515,-1.995878920848916,32.24367808453141,1.9988,2.403,175
3.4366612992216443,-1.9943515847716065,32.28872463555347,1.9988,2.4,175
3.4344723383314486,-1.9967982330656664,32.34482834769588,1.9988,2.398,175
3.432193137848173,-1.994521281219043,32.37759242154481,1.9988,2.396,175
3.430106125985984,-1.996539350368696,32.42667495973578,1.9988,2.394,175
3.4276778370675034,-1.9943747623975427,32.4626305303307,1.9988,2.392,175
3.425654949343986,-1.998018713361445,32.52492228943882,1.9988,2.39,175
3.423590783715972,-1.998184298586995,32.55513189615342,1.9988,2.388,175
3.421744144648377,-1.9987251463275195,32.574984878615375,1.9988,2.386,175
3.4194324217530654,-1.996166938965101,32.62795703182887,1.9988,2.384,175
3.41745834222441,-1.999659212445961,32.670869370799,1.9988,2.382,175
3.4154115958959825,-1.9961498258167216,32.71266979800993,1.9988,2.38,175
3.413442803762458,-1.9966966674016955,32.76313641104826,1.9988,2.378,175
3.411317172987568,-1.996166752583852,32.80433458909688,1.9988,2.376,175
3.409228038994754,-1.996239453297947,32.83709101795049,1.9988,2.374,175
3.407467301213817,-1.9964213020442807,32.888580657822615,1.9988,2.372,175
3.405523734252132,-1.996331710071357,32.94762207349475,1.999,2.37,175
3.403801457449154,-1.9951425563269736,32.9785074962218,1.9988,2.369,175
3.4019155988985403,-1.997027365856449,33.00252024139741,1.9988,2.367,175
3.399996931428467,-1.9944290381181744,33.04815826268657,1.9988,2.365,175
3.3982205600684616,-1.9959454000498904,33.092410487457464,1.9988,2.363,175
3.3965041217274856,-1.9956229977020208,33.138204705010814,1.9988,2.362,175
3.394572702628993,-1.9963321844549755,33.16908818566377,1.999,2.36,175
3.392513233227691,-1.9971263257706,33.20745210402804,1.999,2.358,175
3.390685461277209,-1.998467782554112,33.24206179717774,1.9988,2.356,175
3.388710103025144,-1.9985016860155664,33.277284610842685,1.999,2.354,175
3.3868171045723576,-1.999195566026153,33.30720565979775,1.9988,2.352,175
3.3852406588629487,-1.9957241476715728,33.36653250662519,1.999,2.351,175
3.383341431841783,-1.99553882328044,33.38227254551463,1.9988,2.349,175
3.381569662445829,-1.9951934431584424,33.432451030439786,1.9988,2.347,175
3.379520643191945,-1.9942890070221384,33.46171934723541,1.9988,2.345,175
3.377672692015368,-1.9957152049347369,33.504005234040065,1.9988,2.343,175
3.375802337558313,-1.997846060773904,33.54800989961666,1.9988,2.342,175
3.373894597798917,-1.9960214663618243,33.56731260392115,1.9988,2.34,175
3.3719129287714007,-1.999731674892746,33.59320843563198,1.999,2.338,175
3.3697574916664688,-1.998323773144585,33.656060420823124,1.9988,2.336,175
3.367982609251436,-1.995233019999821,33.68098335042677,1.999,2.334,175
3.3661179864776227,-1.99671503919535,33.71740667786895,1.9988,2.332,175
3.3642064011163217,-1.998671861555668,33.762328634347234,1.9988,2.331,175
3.361967211218647,-1.9961429599776312,33.80699420054288,1.9988,2.329,175
3.36027815478365,-1.9981488741415376,33.83340467125794,1.9988,2.327,175
3.3577347860482365,-1.9977032749768304,33.86257883115822,1.9988,2.325,175
3.355892945903261,-1.993811318737686,33.90675257770561,1.9988,2.323,175
3.3537521088391866,-1.9971059056882288,33.94426105766891,1.9988,2.321,175
3.351798572144294,-1.9935013102300128,33.98972742417767,1.9988,2.319,175
3.3496054229652685,-1.994898477720032,34.040956657180175,1.9988,2.317,175
3.347485940531381,-1.996608726666456,34.06018365859296,1.9988,2.314,175
3.345228784097734,-1.9985785223705388,34.1006283727548,1.9988,2.312,175
3.34296202693707,-1.9964246755815347,34.13835451441916,1.9988,2.31,175
3.340681307345016,-1.996585602986998,34.184114450899386,1.9988,2.308,175
3.338462133744797,-1.9964553963307483,34.22203350560091,1.9988,2.305,175
3.336051179028073,-1.9966889393871368,34.26645350563159,1.9988,2.303,175
3.3336277798591247,-1.99593878900942,34.316645119320384,1.9988,2.301,175
3.3312402237030545,-1.9969285302155269,34.33865880694423,1.9988,2.298,175
3.328422274273579,-1.9964535046128948,34.38679419775325,1.9988,2.295,175
3.325921747801418,-1.995171568636687,34.431772761979005,1.999,2.293,175
3.323233141918688,-1.996786694897417,34.47402370169675,1.9988,2.291,175
3.320458294806416,-1.9959274625553267,34.51659149552793,1.9988,2.288,175
3.3175303327373453,-1.9953311739890165,34.570979239316294,1.9988,2.285,175
3.314846740013292,-1.995973030576768,34.608848639221925,1.999,2.282,175
3.311676136871816,-1.9970575689846004,34.645619492635845,1.9988,2.279,175
3.308531237142898,-1.9974552597953683,34.68883552740669,1.9988,2.276,175
3.305250244247385,-1.995059342634076,34.74189826280808,1.9988,2.273,175
3.301851592119972,-1.9954039776284025,34.76951983739482,1.9988,2.269,175
3.29804760286984,-1.997046019056178,34.82100892259601,1.9988,2.266,175
3.29440897422077,-1.995200283062404,34.882530312524615,1.9988,2.262,175
3.2902715625784573,-1.9952443776100448,34.91631798888039,1.9988,2.258,175
3.286213939236548,-1.9953648347712167,34.965843225263505,1.9988,2.253,175
3.281745380943329,-1.995430745441736,35.00652261847888,1.9988,2.249,175
3.27678606243421,-1.9933711394562963,35.03971473966077,1.9988,2.245,175
3.2715712909687023,-1.994540206690285,35.09805262077666,1.9988,2.239,175
3.2656523081393063,-1.9983439542963592,35.13872045265286,1.9988,2.233,175
3.259437198356814,-1.9969376295497705,35.19042910026593,1.9988,2.227,175
3.253027395660645,-1.996565444587312,35.22935429108549,1.999,2.221,175
3.2453676809516416,-1.9979753946402683,35.29822663075243,1.9988,2.213,175
3.2377014079761817,-1.9924262525032368,35.33695456910235,1.9988,2.205,175
3.2288390781372525,-1.9968918255922483,35.384873726132874,1.9988,2.197,175
3.21944795559604,-1.996936335253338,35.44462408915895,1.9988,2.187,175
3.208651332877036,-1.9963000097034376,35.49908994279482,1.999,2.177,175
3.1970081068513787,-1.996720988049138,35.55537795488583,1.999,2.165,175
3.184472838417807,-1.997716007106576,35.60940699022817,1.9988,2.153,175
3.1703268021616826,-1.9965723210982336,35.67696656194726,1.999,2.139,175
3.155012696251462,-1.9981651321721177,35.748611578404635,1.999,2.123,175
3.137719722874676,-1.9971568696304527,35.82539615212082,1.999,2.107,175
3.118859604188748,-1.9940780155937383,35.894276914926486,1.999,2.088,175
3.0980291160442777,-1.9970487942282344,35.980599768583,1.999,2.067,175
3.074660048091135,-1.995379106342184,36.05654489265097,1.9988,2.043,175
3.0488816335807445,-1.9965809835745048,36.14288144457504,1.9988,2.018,175
3.019491326962514,-1.997136204910079,36.24161505607301,1.9988,1.989,175
2.98681180331436,-1.9930408321605784,36.33337498305282,1.9988,1.956,175
2.949652479920766,-1.9961674970905008,36.44226180858917,1.9988,1.919,175
2.90633286386287,-1.9966260025412628,36.56212355608981,1.9988,1.876,175
2.854939941155421,-1.9976688961701965,36.68409811253596,1.9988,1.825,175
2.7934374613610777,-1.9988592271520025,36.81793800813107,1.9988,1.764,175
2.720189582492304,-1.995315998109746,36.96499775765375,1.9988,1.692,175
2.632939371611515,-1.9966159693250063,37.14813436098321,1.9988,1.605,175
4.182374167814333,-0.0015357841271437,24.04607328305981,0.0004,4.198,176
3.895573158769367,-1.9940346989863007,24.05943507692212,1.999,2.851,176
3.870012121309847,-1.9949786964662208,24.149342744970912,1.9988,2.829,176
3.851204103444861,-1.9975609137683816,24.2624247053572,1.9988,2.812,176
3.836041896575658,-1.9965119139968253,24.379963344538524,1.9988,2.791,176
3.822647519377848,-1.9951474627384256,24.52058039982219,1.9988,2.778,176
3.8108984272843047,-1.996361380896177,24.66908096750526,1.9988,2.767,176
3.800501747688358,-1.996192960754949,24.81051616167781,1.999,2.757,176
3.790732484068448,-1.993444442038898,24.952497420399784,1.9988,2.748,176
3.7817707854942806,-1.996228578048801,25.090794873942208,1.9988,2.739,176
3.773773947010645,-1.9952736407229288,25.23777195891488,1.9988,2.732,176
3.766298532871725,-1.994601531283198,25.37704839793049,1.999,2.725,176
3.759121150547729,-1.9956272804537765,25.52197172210349,1.9988,2.719,176
3.752886850487446,-1.9933234035936065,25.661646588574385,1.999,2.713,176
3.746695851464997,-1.99789816633254,25.805548973789133,1.9988,2.708,176
3.74104661966746,-1.993860229552216,25.95448432357616,1.9988,2.703,176
3.735653128264616,-1.995390378512584,26.086322446392817,1.9988,2.697,176
3.730387946324034,-1.9941939364730408,26.237584168457417,1.9988,2.693,176
3.725091298361804,-1.999335624718618,26.36874538032005,1.999,2.688,176
3.719903573113122,-1.9967179108528488,26.50350968648381,1.9988,2.683,176
3.714553373204,-1.9922274699213327,26.646173977123286,1.9988,2.678,176
3.709420112216709,-1.99791853195834,26.77853469645556,1.9988,2.673,176
3.704006282425039,-1.9998927811034608,26.91747112256524,1.9988,2.667,176
3.698559244638469,-1.9963834559673468,27.05315846651585,1.999,2.662,176
3.693181035777512,-1.995602878793616,27.18204319222988,1.9988,2.658,176
3.687572955545014,-1.995623814058524,27.315909883775028,1.9988,2.652,176
3.681729104788568,-1.9955299449285049,27.4476235053744,1.9988,2.647,176
3.675990573372045,-1.997043456801472,27.578437220262355,1.9988,2.642,176
3.670292510198842,-1.9948169746199769,27.70564611692704,1.9988,2.636,176
3.664640151038205,-1.9963536200542904,27.821209733239723,1.9988,2.63,176
3.659001595132349,-1.99524407100264,27.93100892020247,1.9988,2.624,176
3.653370687171297,-1.9939991242488384,28.03033181252388,1.9988,2.619,176
3.6481133367129273,-1.994010530567606,28.131857754994886,1.999,2.613,176
3.643044031032351,-1.995903928811176,28.23005439672644,1.9988,2.608,176
3.638255078548828,-1.9950135442882244,28.32264891829921,1.999,2.603,176
3.63331682805629,-1.9961385093745063,28.40182922529404,1.9988,2.598,176
3.62871873016603,-1.9949577649872527,28.476799051338435,1.9988,2.594,176
3.6244899786976457,-1.9971181467710848,28.54765400893488,1.9988,2.59,176
3.620379060261111,-1.9961312192143008,28.60837908504405,1.9988,2.586,176
3.616092066821576,-1.997183969639585,28.641356385755927,1.9988,2.581,176
3.6122000835873713,-1.99609640522688,28.692533355382693,1.9988,2.577,176
3.608101140022845,-1.994656045079722,28.74386379309683,1.9988,2.574,176
3.6040097725412585,-1.9961707679145928,28.78059095784545,1.9988,2.57,176
3.600211355197399,-1.9952039608157144,28.8199748101064,1.9988,2.566,176
3.596389393183111,-1.9950009749011632,28.86116235892645,1.9988,2.562,176
3.592486121020769,-1.9936823334845315,28.896303648555406,1.9988,2.558,176
3.5887418402918967,-1.9961005548766928,28.93976714284436,1.9988,2.554,176
3.584931523629683,-1.9952839170396448,28.97436743380077,1.999,2.55,176
3.5810420705036505,-1.9951663924983656,29.007299481856244,1.9988,2.546,176
3.577212169613172,-1.995867358624405,29.05168901082996,1.9988,2.544,176
3.573844524963081,-1.9964183215775293,29.09036605416348,1.9988,2.54,176
3.569880882032535,-1.9995652067432057,29.142590779565264,1.9988,2.536,176
3.5662109064577674,-1.995698955463576,29.185050835898235,1.9988,2.532,176
3.5625877123734258,-1.9954650564187704,29.245428735161184,1.9988,2.528,176
3.558797289097097,-1.9937833848279205,29.27982461961531,1.9988,2.525,176
3.5550585915955644,-1.9969794637027007,29.32008488475631,1.9988,2.521,176
3.551618813812293,-1.9954233279677904,29.37353409210185,1.9988,2.518,176
3.548012184869389,-1.993530868057516,29.42613255132905,1.9988,2.514,176
3.5444629734326063,-1.9955333677795424,29.4689016934566,1.9988,2.51,176
